Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14208,PADMAVAT EXPRES,DELHI,DLI,3,NR
14208,PADMAVAT EXPRES,GHAZIABAD,GZB,6,NR
14208,PADMAVAT EXPRES,PILKHUA,PKW,23,NR
14208,PADMAVAT EXPRES,HAPUR,HPU,25,NR
14208,PADMAVAT EXPRES,AMROHA,AMRO,31,NR
14208,PADMAVAT EXPRES,MORADABAD,MB,20,NR
14208,PADMAVAT EXPRES,RAMPUR,RMU,21,NR
14208,PADMAVAT EXPRES,BAREILLY,BE,22,NR
14208,PADMAVAT EXPRES,SHAHJEHANPUR,SPN,33,NR
14208,PADMAVAT EXPRES,HARDOI,HRI,36,NR
14208,PADMAVAT EXPRES,LUCKNOW NR,LKO,37,NR
14208,PADMAVAT EXPRES,BACHHRAWAN,BCN,46,NR
14208,PADMAVAT EXPRES,RAE BARELI JN,RBL,49,NR
14208,PADMAVAT EXPRES,JAIS,JAIS,49,NR
14208,PADMAVAT EXPRES,GAURIGANJ,GNG,52,NR
14208,PADMAVAT EXPRES,AMETHI,AME,54,NR
14208,PADMAVAT EXPRES,MA CHANDIKADEVI D ANTU,MCDA,52,NR
14208,PADMAVAT EXPRES,MA BELHADEVI PRATAPGARH JN,MBDP,36,NR
