Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07052,RXL SC SPL,RAXAUL JN,RXL,114,SCR
07052,RXL SC SPL,SITAMARHI,SMI,161,SCR
07052,RXL SC SPL,DARBHANGA JN,DBG,226,SCR
07052,RXL SC SPL,SAMASTIPUR JN,SPJ,259,SCR
07052,RXL SC SPL,BARAUNI JN,BJU,306,SCR
07052,RXL SC SPL,KIUL JN,KIUL,314,SCR
07052,RXL SC SPL,JHAJHA,JAJ,299,SCR
07052,RXL SC SPL,JASIDIH JN,JSME,287,SCR
07052,RXL SC SPL,MADHUPUR JN,MDP,285,SCR
07052,RXL SC SPL,CHITTARANJAN,CRJ,284,SCR
07052,RXL SC SPL,BARAKAR,BRR,283,SCR
07052,RXL SC SPL,DHANBAD JN,DHN,254,SCR
07052,RXL SC SPL,CHANDRAPURA,CRP,291,SCR
07052,RXL SC SPL,BOKARO STL CITY,BKSC,282,SCR
07052,RXL SC SPL,MURI,MURI,308,SCR
07052,RXL SC SPL,RANCHI,RNC,298,SCR
07052,RXL SC SPL,HATIA,HTE,301,SCR
07052,RXL SC SPL,ROURKELA,ROU,371,SCR
07052,RXL SC SPL,JHARSUGUDA JN,JSG,416,SCR
07052,RXL SC SPL,BILASPUR JN,BSP,496,SCR
07052,RXL SC SPL,RAIPUR JN,R,503,SCR
07052,RXL SC SPL,DURG,DURG,492,SCR
07052,RXL SC SPL,GONDIA JN,G,512,SCR
07052,RXL SC SPL,BALHARSHAH,BPQ,528,SCR
07052,RXL SC SPL,SIRPUR KAGAZNGR,SKZR,545,SCR
07052,RXL SC SPL,MANCHIRYAL,MCI,550,SCR
07052,RXL SC SPL,PEDDAPALLI,PDPL,555,SCR
07052,RXL SC SPL,KAZIPET JN,KZJ,587,SCR
07052,RXL SC SPL,SECUNDERABAD JN,SC,587,SCR
