Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13331,DHN PNBE EXPRES,DHANBAD JN,DHN,1,ECR
13331,DHN PNBE EXPRES,BARAKAR,BRR,13,ECR
13331,DHN PNBE EXPRES,CHITTARANJAN,CRJ,18,ECR
13331,DHN PNBE EXPRES,JAMTARA,JMT,19,ECR
13331,DHN PNBE EXPRES,VIDYASAGAR,VDS,21,ECR
13331,DHN PNBE EXPRES,MADHUPUR JN,MDP,24,ECR
13331,DHN PNBE EXPRES,JASIDIH JN,JSME,25,ECR
13331,DHN PNBE EXPRES,SIMULTALA,STL,30,ECR
13331,DHN PNBE EXPRES,JHAJHA,JAJ,2,ECR
13331,DHN PNBE EXPRES,GIDHAUR,GHR,7,ECR
13331,DHN PNBE EXPRES,JAMUI,JMU,8,ECR
13331,DHN PNBE EXPRES,MANANPUR,MNP,10,ECR
13331,DHN PNBE EXPRES,KIUL JN,KIUL,9,ECR
13331,DHN PNBE EXPRES,LUCKEESARAI JN,LKR,10,ECR
13331,DHN PNBE EXPRES,BARHIYA,BRYA,33,ECR
13331,DHN PNBE EXPRES,HATHIDAH JN,HTZ,41,ECR
13331,DHN PNBE EXPRES,MOKAMEH JN,MKA,44,ECR
13331,DHN PNBE EXPRES,BARH,BARH,58,ECR
13331,DHN PNBE EXPRES,BAKHTIYARPUR JN,BKP,61,ECR
13331,DHN PNBE EXPRES,KHUSROPUR,KOO,61,ECR
13331,DHN PNBE EXPRES,RJNDR NGR BIHAR,RJPB,54,ECR
