Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15044,KGM LJN EXPRESS,KATHGODAM,KGM,1,NER
15044,KGM LJN EXPRESS,HALDWANI,HDW,5,NER
15044,KGM LJN EXPRESS,LAL KUAN,LKU,8,NER
15044,KGM LJN EXPRESS,PANTNAGAR,PBW,8,NER
15044,KGM LJN EXPRESS,KICHHA,KHH,9,NER
15044,KGM LJN EXPRESS,BAHERI,BHI,9,NER
15044,KGM LJN EXPRESS,BHOJIPURA JN,BPR,8,NER
15044,KGM LJN EXPRESS,IZZATNAGAR,IZN,5,NER
15044,KGM LJN EXPRESS,BAREILLY CITY,BC,2,NER
15044,KGM LJN EXPRESS,BAREILLY,BE,8,NER
15044,KGM LJN EXPRESS,LUCKNOW NE,LJN,37,NER
