Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17646,RAL SC EXPRESS,REPALLE,RAL,5,SCR
17646,RAL SC EXPRESS,PALIKONA,POA,3,SCR
17646,RAL SC EXPRESS,BHATTIPROLU,BQU,3,SCR
17646,RAL SC EXPRESS,VEMURU,VMU,14,SCR
17646,RAL SC EXPRESS,CHINNARAVURU,CIV,14,SCR
17646,RAL SC EXPRESS,TENALI JN,TEL,11,SCR
17646,RAL SC EXPRESS,SGM JAGARLAMUDI,SJL,16,SCR
17646,RAL SC EXPRESS,VEJANDLA,VJA,20,SCR
17646,RAL SC EXPRESS,GUNTUR JN,GNT,22,SCR
17646,RAL SC EXPRESS,SIRIPURAM,SRPM,36,SCR
17646,RAL SC EXPRESS,SATTENAPALLE,SAP,45,SCR
17646,RAL SC EXPRESS,BELLAMKONDA,BMKD,60,SCR
17646,RAL SC EXPRESS,PIDUGURALLA,PGRL,71,SCR
17646,RAL SC EXPRESS,NADIKODE,NDKD,77,SCR
17646,RAL SC EXPRESS,MIRYALAGUDA,MRGA,93,SCR
17646,RAL SC EXPRESS,NALGONDA,NLDA,102,SCR
17646,RAL SC EXPRESS,CHITYALA,CTYL,100,SCR
17646,RAL SC EXPRESS,RAMANNAPET,RMNP,101,SCR
17646,RAL SC EXPRESS,BIBINAGAR,BN,9,SCR
17646,RAL SC EXPRESS,GHATKESAR,GT,13,SCR
17646,RAL SC EXPRESS,CHARLAPALLI,CHZ,16,SCR
17646,RAL SC EXPRESS,MAULA ALI,MLY,22,SCR
17646,RAL SC EXPRESS,SECUNDERABAD JN,SC,6,SCR
