Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13228,RJPB INTERCITY,RJNDR NGR BIHAR,RJPB,4,ECR
13228,RJPB INTERCITY,PATNA SAHEB,PNC,8,ECR
13228,RJPB INTERCITY,FATUHA JN,FUT,13,ECR
13228,RJPB INTERCITY,KHUSROPUR,KOO,15,ECR
13228,RJPB INTERCITY,BAKHTIYARPUR JN,BKP,19,ECR
13228,RJPB INTERCITY,BARH,BARH,26,ECR
13228,RJPB INTERCITY,MOKAMEH JN,MKA,33,ECR
13228,RJPB INTERCITY,NEW BARAUNI JN,NBJU,17,ECR
13228,RJPB INTERCITY,BEGU SARAI,BGS,17,ECR
13228,RJPB INTERCITY,SAHIBPUR KML JN,SKJ,28,ECR
13228,RJPB INTERCITY,KHAGARIA JN,KGG,18,ECR
13228,RJPB INTERCITY,MANSI JN,MNE,12,ECR
13228,RJPB INTERCITY,BADLA GHAT,BHB,12,ECR
13228,RJPB INTERCITY,KOPARIA,KFA,23,ECR
13228,RJPB INTERCITY,S BHAKHTIYARPUR,SBV,26,ECR
13228,RJPB INTERCITY,SAHARSA JN,SHC,2,ECR
