Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16228,BANGALORE EXP,TALGUPPA,TLGP,1,SWR
16228,BANGALORE EXP,SAGAR JAMBAGARU,SRF,7,SWR
16228,BANGALORE EXP,ANANDAPURAM,ANF,17,SWR
16228,BANGALORE EXP,ARASALU H,ARU,8,SWR
16228,BANGALORE EXP,KUMSI H,KMSI,23,SWR
16228,BANGALORE EXP,SHIMOGA TOWN,SMET,24,SWR
16228,BANGALORE EXP,SHIMOGA,SME,24,SWR
16228,BANGALORE EXP,BHADRAVATI,BDVT,25,SWR
16228,BANGALORE EXP,TARIKERE,TKE,28,SWR
16228,BANGALORE EXP,BIRUR JN,RRB,37,SWR
16228,BANGALORE EXP,ARSIKERE JN,ASK,39,SWR
16228,BANGALORE EXP,TIPTUR,TTR,38,SWR
16228,BANGALORE EXP,TUMKUR,TK,31,SWR
16228,BANGALORE EXP,YESVANTPUR JN,YPR,3,SWR
16228,BANGALORE EXP,MALLESWARAM,MWM,2,SWR
16228,BANGALORE EXP,KSR BANGALORE CY JN,SBC,7,SWR
16228,BANGALORE EXP,KRISHNADEVARAYA H,KNDV,7,SWR
16228,BANGALORE EXP,NAYANDAHALLI,NYH,13,SWR
16228,BANGALORE EXP,KENGERI,KGI,16,SWR
16228,BANGALORE EXP,BIDADI,BID,18,SWR
16228,BANGALORE EXP,RAMANAGARAM,RMGM,21,SWR
16228,BANGALORE EXP,CHANNAPATNA,CPT,21,SWR
16228,BANGALORE EXP,MADDUR,MAD,26,SWR
16228,BANGALORE EXP,HANAKERE,HNK,28,SWR
16228,BANGALORE EXP,MANDYA,MYA,29,SWR
16228,BANGALORE EXP,YELIYUR,Y,39,SWR
16228,BANGALORE EXP,PANDAVAPURA,PANP,16,SWR
16228,BANGALORE EXP,NAGANAHALLI,NHY,16,SWR
