Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15205,CHITRAKOOT EXP,LUCKNOW NE,LJN,1,ECR
15205,CHITRAKOOT EXP,UNNAO JN,ON,13,ECR
15205,CHITRAKOOT EXP,KANPUR CENTRAL,CNB,37,ECR
15205,CHITRAKOOT EXP,GHATAMPUR,GTM,36,ECR
15205,CHITRAKOOT EXP,HAMIRPUR ROAD,HAR,41,ECR
15205,CHITRAKOOT EXP,BHARWA SUMERPUR,BSZ,52,ECR
15205,CHITRAKOOT EXP,RAGAUL,RGU,55,ECR
15205,CHITRAKOOT EXP,BANDA JN,BNDA,44,ECR
15205,CHITRAKOOT EXP,KHURHAND,KHU,52,ECR
15205,CHITRAKOOT EXP,ATARRA,ATE,57,ECR
15205,CHITRAKOOT EXP,BHARAT KUP,BTKP,68,ECR
15205,CHITRAKOOT EXP,SHIVRAMPUR,SWC,77,ECR
15205,CHITRAKOOT EXP,CHITRAKOOTDHAM,CKTD,85,ECR
15205,CHITRAKOOT EXP,MAJHAGAWAN,MJG,46,ECR
15205,CHITRAKOOT EXP,JAITWAR,JTW,48,ECR
15205,CHITRAKOOT EXP,SATNA,STA,51,ECR
15205,CHITRAKOOT EXP,UNCHHERA,UHR,57,ECR
15205,CHITRAKOOT EXP,MAIHAR,MYR,59,ECR
15205,CHITRAKOOT EXP,JUKEHI,JKE,60,ECR
15205,CHITRAKOOT EXP,KATNI,KTE,50,ECR
15205,CHITRAKOOT EXP,SIHORA ROAD,SHR,44,ECR
15205,CHITRAKOOT EXP,JABALPUR,JBP,27,ECR
