Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18085,KGP RNC MEMU EXP,KHARAGPUR JN,KGP,1,SER
18085,KGP RNC MEMU EXP,GIRIMAIDAN,GMDN,1,SER
18085,KGP RNC MEMU EXP,GOKULPUR,GKL,1,SER
18085,KGP RNC MEMU EXP,MIDNAPORE,MDN,2,SER
18085,KGP RNC MEMU EXP,SALBONI,SLB,13,SER
18085,KGP RNC MEMU EXP,CHANDRAKONA RD,CDGR,15,SER
18085,KGP RNC MEMU EXP,GARHBETA,GBA,19,SER
18085,KGP RNC MEMU EXP,PIARDOBA,PBA,21,SER
18085,KGP RNC MEMU EXP,BISHNUPUR,VSU,22,SER
18085,KGP RNC MEMU EXP,ONDAGRAM,ODM,22,SER
18085,KGP RNC MEMU EXP,BANKURA,BQA,15,SER
18085,KGP RNC MEMU EXP,CHHATNA,CJN,19,SER
18085,KGP RNC MEMU EXP,JHANTIPAHARI,JPH,21,SER
18085,KGP RNC MEMU EXP,SIRJAM,SRJM,19,SER
18085,KGP RNC MEMU EXP,INDRABIL,IBL,20,SER
18085,KGP RNC MEMU EXP,ADRA JN,ADRA,23,SER
18085,KGP RNC MEMU EXP,ANARA,ANR,26,SER
18085,KGP RNC MEMU EXP,PURULIA JN,PRR,22,SER
18085,KGP RNC MEMU EXP,GOURINATHDHAM,GTD,24,SER
18085,KGP RNC MEMU EXP,CHAS ROAD PH,CAS,7,SER
18085,KGP RNC MEMU EXP,GARH JAIPUR,GUG,7,SER
18085,KGP RNC MEMU EXP,KOTSHILA,KSX,21,SER
18085,KGP RNC MEMU EXP,BEGUN KUDAR,BKDR,1,SER
18085,KGP RNC MEMU EXP,JHALIDA,JAA,16,SER
18085,KGP RNC MEMU EXP,TULIN,THO,11,SER
18085,KGP RNC MEMU EXP,MURI,MURI,16,SER
18085,KGP RNC MEMU EXP,SILLI,SLF,15,SER
18085,KGP RNC MEMU EXP,TATISILWAI,TIS,13,SER
18085,KGP RNC MEMU EXP,NAMKON,NKM,10,SER
