Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16812,SA MV EXPRESS,SALEM JN,SA,2,SR
16812,SA MV EXPRESS,MALLUR,MALR,5,SR
16812,SA MV EXPRESS,RASIPURAM,RASP,7,SR
16812,SA MV EXPRESS,KALANGANI,KLGN,8,SR
16812,SA MV EXPRESS,NAMAKKAL,NMKL,12,SR
16812,SA MV EXPRESS,MOHANUR,MONR,9,SR
16812,SA MV EXPRESS,KARUR,KRR,9,SR
16812,SA MV EXPRESS,VIRARAKKIYAM,VRQ,11,SR
16812,SA MV EXPRESS,MAYANOOR,MYU,13,SR
16812,SA MV EXPRESS,SITHALAVAI,SEV,12,SR
16812,SA MV EXPRESS,MAHADANAPURAM,MMH,11,SR
16812,SA MV EXPRESS,LALAPET,LP,11,SR
16812,SA MV EXPRESS,KULITALAI,KLT,10,SR
16812,SA MV EXPRESS,PETTAIVAYATALAI,PLI,11,SR
16812,SA MV EXPRESS,PERUGAMANI,PGN,11,SR
16812,SA MV EXPRESS,ELAMANUR,EL,12,SR
16812,SA MV EXPRESS,JIYAPURAM,JPM,11,SR
16812,SA MV EXPRESS,MUTTARASANALLUR,MTNL,13,SR
16812,SA MV EXPRESS,TIRCHRPALI FORT,TP,22,SR
16812,SA MV EXPRESS,TIRUCHRPLI PLKI,TPE,2,SR
16812,SA MV EXPRESS,TIRUCHCHIRAPALI,TPJ,10,SR
16812,SA MV EXPRESS,PONMALAI GLD RCK,GOC,13,SR
16812,SA MV EXPRESS,MANJATTIDAL,MCJ,10,SR
16812,SA MV EXPRESS,TIRUVERUMBUR,TRB,14,SR
16812,SA MV EXPRESS,TONDAMANPATTI,TOM,13,SR
16812,SA MV EXPRESS,SOLAGAMPATTI,SGM,12,SR
16812,SA MV EXPRESS,AIYANAPURAM,AYN,12,SR
16812,SA MV EXPRESS,BUDALUR,BAL,13,SR
16812,SA MV EXPRESS,ALAKKUDI,ALK,14,SR
16812,SA MV EXPRESS,THANJAVUR,TJ,11,SR
16812,SA MV EXPRESS,TITTE,TT,13,SR
16812,SA MV EXPRESS,PASUPATIKOVIL,PVL,12,SR
16812,SA MV EXPRESS,AYYAMPET,AZP,12,SR
16812,SA MV EXPRESS,PANDARAVADAI,PDV,15,SR
16812,SA MV EXPRESS,PAPANASAM,PML,12,SR
16812,SA MV EXPRESS,SUNDARAPERUMAL KOIL,SPL,20,SR
16812,SA MV EXPRESS,SWAMIMALAI,SWI,19,SR
16812,SA MV EXPRESS,DARASURAM,DSM,19,SR
16812,SA MV EXPRESS,KUMBAKONAM,KMU,19,SR
16812,SA MV EXPRESS,TIRUNAGESVARAM,TRM,1,SR
16812,SA MV EXPRESS,TIRUVIDAIMARUDUR,TDR,1,SR
16812,SA MV EXPRESS,ADUTURAI,ADT,16,SR
16812,SA MV EXPRESS,NARASINGANPET,NPT,1,SR
16812,SA MV EXPRESS,KUTRALAM,KTM,16,SR
