Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19578,JAM TEN EXPRESS,JAMNAGAR,JAM,22,WR
19578,JAM TEN EXPRESS,HAPA,HAPA,24,WR
19578,JAM TEN EXPRESS,RAJKOT JN,RJT,48,WR
19578,JAM TEN EXPRESS,SURENDRANAGAR JN,SUNR,39,WR
19578,JAM TEN EXPRESS,AHMEDABAD JN,ADI,33,WR
19578,JAM TEN EXPRESS,VADODARA JN,BRC,20,WR
19578,JAM TEN EXPRESS,ANKLESHWAR JN,AKV,16,WR
19578,JAM TEN EXPRESS,UDHNA JN,UDN,19,WR
19578,JAM TEN EXPRESS,VAPI,VAPI,26,WR
19578,JAM TEN EXPRESS,BOISAR,BOR,22,WR
19578,JAM TEN EXPRESS,VASAI ROAD,BSR,24,WR
19578,JAM TEN EXPRESS,PANVEL,PNVL,28,WR
19578,JAM TEN EXPRESS,RATNAGIRI,RN,63,WR
19578,JAM TEN EXPRESS,MADGAON,MAO,33,WR
19578,JAM TEN EXPRESS,KARWAR,KAWR,36,WR
19578,JAM TEN EXPRESS,UDUPI,UD,34,WR
19578,JAM TEN EXPRESS,MANGALORE JN,MAJN,25,WR
19578,JAM TEN EXPRESS,KASARAGOD,KGQ,26,WR
19578,JAM TEN EXPRESS,KANNUR,CAN,22,WR
19578,JAM TEN EXPRESS,KOZHIKODE,CLT,27,WR
19578,JAM TEN EXPRESS,TIRUR,TIR,23,WR
19578,JAM TEN EXPRESS,SHORANUR JN,SRR,29,WR
19578,JAM TEN EXPRESS,THRISUR,TCR,16,WR
19578,JAM TEN EXPRESS,ALUVA,AWY,19,WR
19578,JAM TEN EXPRESS,ERNAKULAM JN,ERS,22,WR
19578,JAM TEN EXPRESS,ALLEPPEY,ALLP,41,WR
19578,JAM TEN EXPRESS,KAYANKULAM JN,KYJ,45,WR
19578,JAM TEN EXPRESS,KOLLAM JN,QLN,42,WR
19578,JAM TEN EXPRESS,TRIVANDRUM CNTL,TVC,34,WR
19578,JAM TEN EXPRESS,PARASHSHALA,PASA,45,WR
19578,JAM TEN EXPRESS,NAGER COIL TOWN,NJT,66,WR
19578,JAM TEN EXPRESS,VALLIYUR,VLY,37,WR
19578,JAM TEN EXPRESS,TIRUNELVELI JN,TEN,0,WR
