Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15896,MZS RNY EXPRESS,MURKEONGSELEK,MZS,3,NFR
15896,MZS RNY EXPRESS,JONE KARRANG,JYK,2,NFR
15896,MZS RNY EXPRESS,LAIMEKURI,LMY,5,NFR
15896,MZS RNY EXPRESS,TELAM,TQM,9,NFR
15896,MZS RNY EXPRESS,SIMEN CHAPARI,SMCP,10,NFR
15896,MZS RNY EXPRESS,DIPA,DIPA,9,NFR
15896,MZS RNY EXPRESS,ARCHIPATHAR HALT,ACPR,10,NFR
15896,MZS RNY EXPRESS,SILAPATHAR,SPTR,11,NFR
15896,MZS RNY EXPRESS,SISIBARGAON,SBGN,10,NFR
15896,MZS RNY EXPRESS,SRIPANI,SRPN,14,NFR
15896,MZS RNY EXPRESS,MORIDHAL,MYO,14,NFR
15896,MZS RNY EXPRESS,DHEMAJI,DMC,17,NFR
15896,MZS RNY EXPRESS,JIADHAL,JFD,17,NFR
15896,MZS RNY EXPRESS,BORDOLONI,BDLN,18,NFR
15896,MZS RNY EXPRESS,GOGAMUKH,GOM,18,NFR
15896,MZS RNY EXPRESS,SUBANSIRI,SUZ,17,NFR
15896,MZS RNY EXPRESS,BAGINADI,BGND,18,NFR
15896,MZS RNY EXPRESS,SIAJULI,SWJ,17,NFR
15896,MZS RNY EXPRESS,LILABARI,LBI,17,NFR
15896,MZS RNY EXPRESS,NORTH LAKHIMPUR,NLP,3,NFR
15896,MZS RNY EXPRESS,SILANIBARI,SOB,7,NFR
15896,MZS RNY EXPRESS,KATHAL PUKHURI,KTPR,10,NFR
15896,MZS RNY EXPRESS,HARMUTI,HMY,12,NFR
15896,MZS RNY EXPRESS,TATIBAHAR,TBH,13,NFR
15896,MZS RNY EXPRESS,DUBIA,DBW,13,NFR
15896,MZS RNY EXPRESS,GOHPUR,GPZ,15,NFR
15896,MZS RNY EXPRESS,HELEM,HML,29,NFR
15896,MZS RNY EXPRESS,NIZBARGANJ,NBX,34,NFR
15896,MZS RNY EXPRESS,VISWANATH CHRLI,VNE,42,NFR
15896,MZS RNY EXPRESS,NIZCHATIA,NCA,44,NFR
15896,MZS RNY EXPRESS,DHALAIBIL,DQL,45,NFR
15896,MZS RNY EXPRESS,BALIPARA,BVU,49,NFR
15896,MZS RNY EXPRESS,RANGAPARA NORTH,RPAN,33,NFR
15896,MZS RNY EXPRESS,NEW MISAMARI,NMM,14,NFR
15896,MZS RNY EXPRESS,DHEKIAJILI ROAD,DKJR,17,NFR
15896,MZS RNY EXPRESS,MAJBAT,MJBT,19,NFR
15896,MZS RNY EXPRESS,ROWTA BAGAN,RWTB,25,NFR
15896,MZS RNY EXPRESS,UDALGURI,ULG,27,NFR
15896,MZS RNY EXPRESS,HARISINGA,HRSN,31,NFR
15896,MZS RNY EXPRESS,TANGLA,TNL,28,NFR
15896,MZS RNY EXPRESS,KHOIRABARI,KBY,31,NFR
15896,MZS RNY EXPRESS,GORESUAR,GVR,35,NFR
