Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
10103,MANDOVI EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,12,KR
10103,MANDOVI EXPRESS,DADAR,DR,20,KR
10103,MANDOVI EXPRESS,THANE,TNA,20,KR
10103,MANDOVI EXPRESS,PANVEL,PNVL,28,KR
10103,MANDOVI EXPRESS,MANGAON,MNI,17,KR
10103,MANDOVI EXPRESS,KHED,KHED,46,KR
10103,MANDOVI EXPRESS,CHIPLUN,CHI,49,KR
10103,MANDOVI EXPRESS,SANGMESHWAR,SGR,60,KR
10103,MANDOVI EXPRESS,RATNAGIRI,RN,60,KR
10103,MANDOVI EXPRESS,ADAVALI,ADVI,67,KR
10103,MANDOVI EXPRESS,RAJAPUR ROAD,RAJP,65,KR
10103,MANDOVI EXPRESS,VAIBHAVWADI RD,VBW,69,KR
10103,MANDOVI EXPRESS,KANKAVALI,KKW,78,KR
10103,MANDOVI EXPRESS,SINDHUDURG,SNDD,79,KR
10103,MANDOVI EXPRESS,KUDAL,KUDL,80,KR
10103,MANDOVI EXPRESS,SAWANTWADI ROAD,SWV,78,KR
10103,MANDOVI EXPRESS,PERNEM,PERN,55,KR
10103,MANDOVI EXPRESS,THIVIM,THVM,60,KR
10103,MANDOVI EXPRESS,KARMALI,KRMI,62,KR
10103,MANDOVI EXPRESS,MADGAON,MAO,24,KR
