Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18027,KGP ASN MEMU EXP,KHARAGPUR JN,KGP,1,SER
18027,KGP ASN MEMU EXP,GIRIMAIDAN,GMDN,1,SER
18027,KGP ASN MEMU EXP,GOKULPUR,GKL,0,SER
18027,KGP ASN MEMU EXP,MIDNAPORE,MDN,2,SER
18027,KGP ASN MEMU EXP,GODAPIASAL,GSL,9,SER
18027,KGP ASN MEMU EXP,SALBONI,SLB,14,SER
18027,KGP ASN MEMU EXP,CHANDRAKONA RD,CDGR,16,SER
18027,KGP ASN MEMU EXP,GARHBETA,GBA,18,SER
18027,KGP ASN MEMU EXP,BOGRI ROAD,BGO,15,SER
18027,KGP ASN MEMU EXP,PIARDOBA,PBA,17,SER
18027,KGP ASN MEMU EXP,BISHNUPUR,VSU,19,SER
18027,KGP ASN MEMU EXP,RAMSAGAR,RSG,18,SER
18027,KGP ASN MEMU EXP,ONDAGRAM,ODM,22,SER
18027,KGP ASN MEMU EXP,KALISEN,KISN,21,SER
18027,KGP ASN MEMU EXP,BHEDUASOL,BXL,21,SER
18027,KGP ASN MEMU EXP,BANKURA,BQA,15,SER
18027,KGP ASN MEMU EXP,ANCHURI P H,ANCR,14,SER
18027,KGP ASN MEMU EXP,CHHATNA,CJN,17,SER
18027,KGP ASN MEMU EXP,JHANTIPAHARI,JPH,19,SER
18027,KGP ASN MEMU EXP,SIRJAM,SRJM,17,SER
18027,KGP ASN MEMU EXP,INDRABIL,IBL,19,SER
18027,KGP ASN MEMU EXP,METYAL SOHAR,MYX,17,SER
18027,KGP ASN MEMU EXP,ADRA JN,ADRA,15,SER
18027,KGP ASN MEMU EXP,JOYCHANDI PAHAR,JOC,16,SER
18027,KGP ASN MEMU EXP,BERO,BERO,21,SER
18027,KGP ASN MEMU EXP,RAMKANALI JN,RKI,20,SER
18027,KGP ASN MEMU EXP,MURADI,MDF,20,SER
18027,KGP ASN MEMU EXP,MADHUKUNDA,MDKD,20,SER
18027,KGP ASN MEMU EXP,DAMODAR JN,DMA,18,SER
18027,KGP ASN MEMU EXP,BURNPUR,BURN,24,SER
