Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19735,JP MJ EXP,JAIPUR,JP,5,NWR
19735,JP MJ EXP,DHANAKYA,DNK,5,NWR
19735,JP MJ EXP,DHINDA,DHND,5,NWR
19735,JP MJ EXP,HIRNODA,HDA,6,NWR
19735,JP MJ EXP,PHULERA JN,FL,6,NWR
19735,JP MJ EXP,NARAINA,NRI,9,NWR
19735,JP MJ EXP,DANTRA,DTRA,8,NWR
19735,JP MJ EXP,SAKHUN,SK,17,NWR
19735,JP MJ EXP,SALI,SALI,17,NWR
19735,JP MJ EXP,GAHLOTA,GLTA,31,NWR
19735,JP MJ EXP,KISHANGARH,KSG,7,NWR
19735,JP MJ EXP,GEGAL AKHRI,GEK,8,NWR
19735,JP MJ EXP,LADPURA,LR,8,NWR
19735,JP MJ EXP,MADAR JN,MDJN,14,NWR
19735,JP MJ EXP,AJMER JN,AII,2,NWR
19735,JP MJ EXP,DAURAI,DOZ,7,NWR
19735,JP MJ EXP,SARADHNA,SDH,9,NWR
19735,JP MJ EXP,MANGALIYAWAS,MLI,10,NWR
19735,JP MJ EXP,KHARWA,KRW,10,NWR
19735,JP MJ EXP,BANGURGRAM,BNGM,9,NWR
19735,JP MJ EXP,BEAWAR,BER,3,NWR
19735,JP MJ EXP,AMARPURA,APA,4,NWR
19735,JP MJ EXP,SENDRA,SEU,4,NWR
19735,JP MJ EXP,BAR,BAR,3,NWR
19735,JP MJ EXP,HARIPUR,HP,6,NWR
19735,JP MJ EXP,GURIYA,GRI,7,NWR
19735,JP MJ EXP,CHANDAWAL,CNL,8,NWR
19735,JP MJ EXP,BAGRI NAGAR,BQN,8,NWR
19735,JP MJ EXP,SOJAT ROAD,SOD,9,NWR
19735,JP MJ EXP,DHARESHWAR,DRS,8,NWR
19735,JP MJ EXP,MARWAR JN,MJ,1,NWR
