Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15075,TRIBENI EXPRESS,SHAKTI NAGAR,SKTN,41,NER
15075,TRIBENI EXPRESS,ANPARA,ANPR,57,NER
15075,TRIBENI EXPRESS,CHOPAN,CPU,40,NER
15075,TRIBENI EXPRESS,CHURK,CUK,66,NER
15075,TRIBENI EXPRESS,SONBHADRA,SBDR,72,NER
15075,TRIBENI EXPRESS,LUSA,LUSA,104,NER
15075,TRIBENI EXPRESS,SAKTESGARH,SKGH,113,NER
15075,TRIBENI EXPRESS,CHUNAR,CAR,138,NER
15075,TRIBENI EXPRESS,MIRZAPUR,MZP,150,NER
15075,TRIBENI EXPRESS,VINDHYACHAL,BDL,159,NER
15075,TRIBENI EXPRESS,MEJA ROAD,MJA,112,NER
15075,TRIBENI EXPRESS,NAINI,NYN,128,NER
15075,TRIBENI EXPRESS,PRAYAGRAJ JN,PRYJ,113,NER
15075,TRIBENI EXPRESS,PRAYAG JN,PRG,123,NER
15075,TRIBENI EXPRESS,PHAPHAMAU JN,PFM,128,NER
15075,TRIBENI EXPRESS,RAM CHAURA ROAD,RMC,136,NER
15075,TRIBENI EXPRESS,LALGOPALGANJ,LGO,140,NER
15075,TRIBENI EXPRESS,KUNDA HARNAMGNJ,KHNM,146,NER
15075,TRIBENI EXPRESS,GARHI MANIKPUR,GRMR,147,NER
15075,TRIBENI EXPRESS,PWN KLAKNDER RD,PQN,156,NER
15075,TRIBENI EXPRESS,UNCHAHAR JN,UCR,168,NER
15075,TRIBENI EXPRESS,LACHHMANPUR,LMN,173,NER
15075,TRIBENI EXPRESS,RAE BARELI JN,RBL,171,NER
15075,TRIBENI EXPRESS,HARCHANDPUR,HCP,174,NER
15075,TRIBENI EXPRESS,BACHHRAWAN,BCN,176,NER
15075,TRIBENI EXPRESS,NIGOHAN,NHN,178,NER
15075,TRIBENI EXPRESS,LUCKNOW NR,LKO,170,NER
15075,TRIBENI EXPRESS,ALAMNAGAR,AMG,177,NER
15075,TRIBENI EXPRESS,SANDILA,SAN,224,NER
15075,TRIBENI EXPRESS,HARDOI,HRI,256,NER
15075,TRIBENI EXPRESS,SHAHJEHANPUR,SPN,279,NER
15075,TRIBENI EXPRESS,BAREILLY,BE,298,NER
15075,TRIBENI EXPRESS,BAREILLY CITY,BC,303,NER
15075,TRIBENI EXPRESS,IZZATNAGAR,IZN,304,NER
15075,TRIBENI EXPRESS,PILIBHIT JN,PBE,313,NER
15075,TRIBENI EXPRESS,MAJHOLA PAKARYA,MJZ,313,NER
15075,TRIBENI EXPRESS,KHATIMA,KHMA,308,NER
15075,TRIBENI EXPRESS,TANAKPUR,TPU,282,NER
