Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13175,KANCHANJANGA EXP,SEALDAH,SDAH,3,ER
13175,KANCHANJANGA EXP,DAKHINESWAR,DAKE,8,ER
13175,KANCHANJANGA EXP,BARDDHAMAN JN,BWN,29,ER
13175,KANCHANJANGA EXP,BOLPUR S NIKTN,BHP,37,ER
13175,KANCHANJANGA EXP,AHMADPUR JN,AMP,38,ER
13175,KANCHANJANGA EXP,SAINTHIA,SNT,41,ER
13175,KANCHANJANGA EXP,RAMPUR HAT,RPH,49,ER
13175,KANCHANJANGA EXP,MURARAI,MRR,58,ER
13175,KANCHANJANGA EXP,PAKUR,PKR,61,ER
13175,KANCHANJANGA EXP,NEW FARAKKA JN,NFK,24,ER
13175,KANCHANJANGA EXP,MALDA TOWN,MLDT,14,ER
13175,KANCHANJANGA EXP,SAMSI,SM,45,ER
13175,KANCHANJANGA EXP,BARSOI JN,BOE,58,ER
13175,KANCHANJANGA EXP,DALKOLHA,DLK,65,ER
13175,KANCHANJANGA EXP,KISHANGANJ,KNE,59,ER
13175,KANCHANJANGA EXP,ALUABARI ROAD,AUB,71,ER
13175,KANCHANJANGA EXP,NEW JALPAIGURI,NJP,44,ER
13175,KANCHANJANGA EXP,JALPAIGURI ROAD,JPE,31,ER
13175,KANCHANJANGA EXP,DHUPGURI,DQG,35,ER
13175,KANCHANJANGA EXP,FALAKATA,FLK,34,ER
13175,KANCHANJANGA EXP,NEW COOCH BEHAR,NCB,39,ER
13175,KANCHANJANGA EXP,NEW ALIPURDAUR,NOQ,41,ER
13175,KANCHANJANGA EXP,KAMAKHYAGURI,KAMG,49,ER
13175,KANCHANJANGA EXP,GOSSAIGAON HAT,GOGH,51,ER
13175,KANCHANJANGA EXP,FAKIRAGRAM JN,FKM,65,ER
13175,KANCHANJANGA EXP,KOKRAJHAR,KOJ,66,ER
13175,KANCHANJANGA EXP,NEW BONGAIGAON,NBQ,51,ER
13175,KANCHANJANGA EXP,BARPETA ROAD,BPRD,58,ER
13175,KANCHANJANGA EXP,RANGIYA JN,RNY,50,ER
13175,KANCHANJANGA EXP,KAMAKHYA,KYQ,39,ER
13175,KANCHANJANGA EXP,GUWAHATI,GHY,55,ER
13175,KANCHANJANGA EXP,LUMDING JN,LMG,57,ER
13175,KANCHANJANGA EXP,NEW HAFLONG,NHLG,41,ER
13175,KANCHANJANGA EXP,BIHARA,BHZ,24,ER
13175,KANCHANJANGA EXP,BADARPUR JN,BPB,32,ER
