Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14796,EKTA EXPRESS,KALKA,KLK,1,NWR
14796,EKTA EXPRESS,CHANDI MANDIR,CNDM,8,NWR
14796,EKTA EXPRESS,CHANDIGARH,CDG,10,NWR
14796,EKTA EXPRESS,DHULKOT,DKT,9,NWR
14796,EKTA EXPRESS,AMBALA CANT JN,UMB,1,NWR
14796,EKTA EXPRESS,SHAHBAD MARKNDA,SHDM,16,NWR
14796,EKTA EXPRESS,KURUKSHETRA JN,KKDE,21,NWR
14796,EKTA EXPRESS,NILOKHERI,NLKR,19,NWR
14796,EKTA EXPRESS,KARNAL,KUN,23,NWR
14796,EKTA EXPRESS,GHARAUNDA,GRA,25,NWR
14796,EKTA EXPRESS,PANIPAT JN,PNP,38,NWR
14796,EKTA EXPRESS,ISRANA H,IRA,29,NWR
14796,EKTA EXPRESS,GOHANA,GHNA,37,NWR
14796,EKTA EXPRESS,ROHTAK JN,ROK,17,NWR
14796,EKTA EXPRESS,KALANAUR KALAN,KLNK,20,NWR
14796,EKTA EXPRESS,BHIWANI,BNW,2,NWR
