Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
03215,PNBE THE EXPRESS SPL,PATNA JN,PNBE,37,ECR
03215,PNBE THE EXPRESS SPL,PHULWARI SHARIF,PWS,40,ECR
03215,PNBE THE EXPRESS SPL,PATLIPUTRA,PPTA,40,ECR
03215,PNBE THE EXPRESS SPL,DGBH,DGBH,39,ECR
03215,PNBE THE EXPRESS SPL,DIGHWARA,DGA,52,ECR
03215,PNBE THE EXPRESS SPL,GOLDINGANJ,GJH,52,ECR
03215,PNBE THE EXPRESS SPL,KHAIRAH,KYH,51,ECR
03215,PNBE THE EXPRESS SPL,MARHAURA,MEW,52,ECR
03215,PNBE THE EXPRESS SPL,MASRAKH,MHC,56,ECR
03215,PNBE THE EXPRESS SPL,RAJAPATTI,RPV,56,ECR
03215,PNBE THE EXPRESS SPL,DIGHWA DUBAULI,DWDI,57,ECR
03215,PNBE THE EXPRESS SPL,SIDHWALIA,SQW,56,ECR
03215,PNBE THE EXPRESS SPL,RATAN SARAI,RTU,54,ECR
03215,PNBE THE EXPRESS SPL,GOPALGANJ,GOPG,58,ECR
03215,PNBE THE EXPRESS SPL,THAWE JN,THE,35,ECR
