Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16301,VENAD EXPRESS,SHORANUR JN,SRR,1,SR
16301,VENAD EXPRESS,WADAKANCHERI,WKI,6,SR
16301,VENAD EXPRESS,THRISUR,TCR,8,SR
16301,VENAD EXPRESS,IRINJALAKUDA,IJK,13,SR
16301,VENAD EXPRESS,CHALAKUDI,CKI,15,SR
16301,VENAD EXPRESS,ANGAMALI,AFK,24,SR
16301,VENAD EXPRESS,ALUVA,AWY,21,SR
16301,VENAD EXPRESS,ERNAKULAM TOWN,ERN,4,SR
16301,VENAD EXPRESS,TRIUPUNITTURA,TRTR,6,SR
16301,VENAD EXPRESS,PIRAVAM ROAD,PVRD,10,SR
16301,VENAD EXPRESS,ETTUMANUR,ETM,11,SR
16301,VENAD EXPRESS,KOTTAYAM,KTYM,11,SR
16301,VENAD EXPRESS,CHANGANASERI,CGY,13,SR
16301,VENAD EXPRESS,TIRUVALLA,TRVL,12,SR
16301,VENAD EXPRESS,CHENGANNUR,CNGR,12,SR
16301,VENAD EXPRESS,CHERIYANAD,CYN,1,SR
16301,VENAD EXPRESS,MAVELIKARA,MVLK,14,SR
16301,VENAD EXPRESS,KAYANKULAM JN,KYJ,16,SR
16301,VENAD EXPRESS,KARUNAGAPALLI,KPY,18,SR
16301,VENAD EXPRESS,SASTHANKOTTA,STKT,21,SR
16301,VENAD EXPRESS,KOLLAM JN,QLN,24,SR
16301,VENAD EXPRESS,MAYYANAD,MYY,4,SR
16301,VENAD EXPRESS,PARAVUR,PVU,26,SR
16301,VENAD EXPRESS,VARKALA,VAK,28,SR
16301,VENAD EXPRESS,KADAKAVUR,KVU,28,SR
16301,VENAD EXPRESS,CHIRAYINKIL,CRY,6,SR
16301,VENAD EXPRESS,TRIVANDRUM PETT,TVP,7,SR
16301,VENAD EXPRESS,TRIVANDRUM CNTL,TVC,3,SR
