Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18637,HTE SMVB EXP,HATIA,HTE,48,SER
18637,HTE SMVB EXP,ROURKELA,ROU,87,SER
18637,HTE SMVB EXP,RAJ GANGPUR,GP,105,SER
18637,HTE SMVB EXP,JHARSUGUDA JN,JSG,88,SER
18637,HTE SMVB EXP,SAMBALPUR,SBP,101,SER
18637,HTE SMVB EXP,BARGARH ROAD,BRGA,100,SER
18637,HTE SMVB EXP,BALANGIR,BLGR,113,SER
18637,HTE SMVB EXP,TITLAGARH,TIG,114,SER
18637,HTE SMVB EXP,KESINGA,KSNG,114,SER
18637,HTE SMVB EXP,MUNIGUDA,MNGD,122,SER
18637,HTE SMVB EXP,RAYAGADA,RGDA,102,SER
18637,HTE SMVB EXP,PARVATIPURAM,PVP,103,SER
18637,HTE SMVB EXP,BOBBILI,VBL,103,SER
18637,HTE SMVB EXP,VIZIANAGRAM JN,VZM,111,SER
18637,HTE SMVB EXP,VISHAKAPATNAM,VSKP,118,SER
18637,HTE SMVB EXP,SAMALKOT JN,SLO,141,SER
18637,HTE SMVB EXP,RAJAMUNDRY,RJY,150,SER
18637,HTE SMVB EXP,VIJAYAWADA JN,BZA,143,SER
18637,HTE SMVB EXP,NELLORE,NLR,162,SER
18637,HTE SMVB EXP,GUDUR JN,GDR,163,SER
18637,HTE SMVB EXP,RENIGUNTA JN,RU,174,SER
18637,HTE SMVB EXP,TIRUPATI,TPTY,179,SER
18637,HTE SMVB EXP,PAKALA JN,PAK,177,SER
18637,HTE SMVB EXP,CHITTOOR,CTO,174,SER
18637,HTE SMVB EXP,KATPADI JN,KPD,168,SER
18637,HTE SMVB EXP,JOLARPETTAI,JTJ,159,SER
18637,HTE SMVB EXP,KRISHNARAJAPURM,KJM,176,SER
18637,HTE SMVB EXP,SMVT BENGALURU,SMVB,139,SER
