Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14892,HSR JU EXP,HISAR,HSR,3,NWR
14892,HSR JU EXP,CHARAUD,CRW,4,NWR
14892,HSR JU EXP,SIWANI,SWNI,7,NWR
14892,HSR JU EXP,JHUNPA,JUP,8,NWR
14892,HSR JU EXP,SURATPURA,SURP,5,NWR
14892,HSR JU EXP,SADULPUR JN,SDLP,4,NWR
14892,HSR JU EXP,DOKWA,DKWA,7,NWR
14892,HSR JU EXP,HADYAL,HYL,10,NWR
14892,HSR JU EXP,DUDHWAKHARA,DKX,21,NWR
14892,HSR JU EXP,SIRSALA,SRSL,20,NWR
14892,HSR JU EXP,ASLU,ASLU,28,NWR
14892,HSR JU EXP,CHURU,CUR,33,NWR
14892,HSR JU EXP,DEPALSAR,DEP,36,NWR
14892,HSR JU EXP,JUHARPURA,JOH,38,NWR
14892,HSR JU EXP,SHRI MAKRI NATH NAGAR,SMNN,14,NWR
14892,HSR JU EXP,MOLISAR,MIO,39,NWR
14892,HSR JU EXP,RATANGARH JN,RTGH,8,NWR
14892,HSR JU EXP,LOHA,LOHA,5,NWR
14892,HSR JU EXP,PARHIHARA,PIH,13,NWR
14892,HSR JU EXP,TALCHHAPAR,TLC,14,NWR
14892,HSR JU EXP,SUJANGARH,SUJH,16,NWR
14892,HSR JU EXP,LADNUN,LAU,17,NWR
14892,HSR JU EXP,BALSAMAND,BLSD,15,NWR
14892,HSR JU EXP,SANVRAD,SVO,15,NWR
14892,HSR JU EXP,DIDWANA,DIA,16,NWR
14892,HSR JU EXP,MARWAR BALIA,MBSK,15,NWR
14892,HSR JU EXP,KHUNKHUNA,KKNA,18,NWR
14892,HSR JU EXP,PIRWA,PW,16,NWR
14892,HSR JU EXP,CHOTI KHATU,CTKT,16,NWR
14892,HSR JU EXP,BARI KHATU,BKTU,23,NWR
14892,HSR JU EXP,KIRODA,KRC,24,NWR
14892,HSR JU EXP,DEGANA JN,DNA,21,NWR
14892,HSR JU EXP,JALSU NANAK,JACN,20,NWR
14892,HSR JU EXP,JALSU,JAC,22,NWR
14892,HSR JU EXP,REN,REN,24,NWR
14892,HSR JU EXP,KHEDULI,KQW,24,NWR
14892,HSR JU EXP,MERTA ROAD JN,MTD,21,NWR
14892,HSR JU EXP,JOGI MAGRA,JOM,16,NWR
14892,HSR JU EXP,GOTAN,GOTN,18,NWR
14892,HSR JU EXP,KHARIA KHANGARH,KXG,19,NWR
14892,HSR JU EXP,UMED,UMED,21,NWR
14892,HSR JU EXP,SATHIN ROAD,SWF,22,NWR
14892,HSR JU EXP,PIPAR ROAD JN,PPR,24,NWR
14892,HSR JU EXP,KHERI SALWA,KSW,24,NWR
14892,HSR JU EXP,ASRANADA,AAS,24,NWR
14892,HSR JU EXP,JAJIWAL,JWL,24,NWR
14892,HSR JU EXP,BANAR,BNO,23,NWR
14892,HSR JU EXP,RAIKA BAGH,RKB,26,NWR
