Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17324,BSBS UBL EXPRES,BANARAS,BSBS,74,SWR
17324,BSBS UBL EXPRES,VARANASI JN,BSB,99,SWR
17324,BSBS UBL EXPRES,MIRZAPUR,MZP,136,SWR
17324,BSBS UBL EXPRES,PRAYAGRAJ CHHEOKI,PCOI,183,SWR
17324,BSBS UBL EXPRES,MANIKPUR JN,MKP,194,SWR
17324,BSBS UBL EXPRES,SATNA,STA,230,SWR
17324,BSBS UBL EXPRES,MAIHAR,MYR,233,SWR
17324,BSBS UBL EXPRES,KATNI,KTE,239,SWR
17324,BSBS UBL EXPRES,JABALPUR,JBP,232,SWR
17324,BSBS UBL EXPRES,NARSINGHPUR,NU,249,SWR
17324,BSBS UBL EXPRES,PIPARIYA,PPI,272,SWR
17324,BSBS UBL EXPRES,ITARSI JN,ET,216,SWR
17324,BSBS UBL EXPRES,KHANDWA,KNW,212,SWR
17324,BSBS UBL EXPRES,BHUSAVAL JN,BSL,213,SWR
17324,BSBS UBL EXPRES,MANMAD JN,MMR,219,SWR
17324,BSBS UBL EXPRES,KOPARGAON,KPG,216,SWR
17324,BSBS UBL EXPRES,AHMADNAGAR,ANG,215,SWR
17324,BSBS UBL EXPRES,DAUND JN,DD,209,SWR
17324,BSBS UBL EXPRES,SOLAPUR JN,SUR,220,SWR
17324,BSBS UBL EXPRES,VIJAYAPURA,BJP,197,SWR
17324,BSBS UBL EXPRES,ALMATTI,LMT,238,SWR
17324,BSBS UBL EXPRES,BAGALKOT,BGK,236,SWR
17324,BSBS UBL EXPRES,BADAMI,BDM,235,SWR
17324,BSBS UBL EXPRES,GADAG JN,GDG,224,SWR
17324,BSBS UBL EXPRES,HUBBALLI JN,UBL,193,SWR
