Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19619,FL RE EXPRESS,PHULERA JN,FL,2,NWR
19619,FL RE EXPRESS,PEEPLEE KA BAS,PKBS,5,NWR
19619,FL RE EXPRESS,KHANDEL,KNDL,7,NWR
19619,FL RE EXPRESS,SANODIYA,SFE,6,NWR
19619,FL RE EXPRESS,BHESLANA,BILA,8,NWR
19619,FL RE EXPRESS,MINDHA,MNHA,8,NWR
19619,FL RE EXPRESS,RENWAL,RNW,8,NWR
19619,FL RE EXPRESS,PACHAR MALIKPURA,PCMK,8,NWR
19619,FL RE EXPRESS,BADHAL,BDHL,9,NWR
19619,FL RE EXPRESS,KISHAN MANPURA,KMNP,6,NWR
19619,FL RE EXPRESS,RINGAS JN,RGS,4,NWR
19619,FL RE EXPRESS,SHRI MADHOPUR,SMPR,6,NWR
19619,FL RE EXPRESS,KACHERA,KHRA,6,NWR
19619,FL RE EXPRESS,KANWAT,KAWT,6,NWR
19619,FL RE EXPRESS,BHAGEGA,BAGA,8,NWR
19619,FL RE EXPRESS,NIM KA THANA,NMK,11,NWR
19619,FL RE EXPRESS,MAONDA,MADA,14,NWR
19619,FL RE EXPRESS,JHILO,JLLO,15,NWR
19619,FL RE EXPRESS,DABLA,DBLA,15,NWR
19619,FL RE EXPRESS,NIZAMPUR,NIP,16,NWR
19619,FL RE EXPRESS,AMARPUR JORASI,APJ,17,NWR
19619,FL RE EXPRESS,NARNAUL,NNL,21,NWR
19619,FL RE EXPRESS,MIRZAPUR BACHHAU,MBV,21,NWR
19619,FL RE EXPRESS,ATELI,AEL,23,NWR
19619,FL RE EXPRESS,KATHUWAS,KTWS,23,NWR
19619,FL RE EXPRESS,KUND,KUND,26,NWR
19619,FL RE EXPRESS,KHORI,KORI,28,NWR
19619,FL RE EXPRESS,REWARI,RE,9,NWR
