Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16332,TVC CSTM EXP,TRIVANDRUM CNTL,TVC,1,SR
16332,TVC CSTM EXP,VARKALA,VAK,3,SR
16332,TVC CSTM EXP,KOLLAM JN,QLN,3,SR
16332,TVC CSTM EXP,KAYANKULAM JN,KYJ,4,SR
16332,TVC CSTM EXP,HARIPPAD,HAD,6,SR
16332,TVC CSTM EXP,AMBALAPUZHA,AMPA,16,SR
16332,TVC CSTM EXP,ALLEPPEY,ALLP,16,SR
16332,TVC CSTM EXP,SHERTALAI,SRTL,15,SR
16332,TVC CSTM EXP,ERNAKULAM JN,ERS,6,SR
16332,TVC CSTM EXP,ALUVA,AWY,16,SR
16332,TVC CSTM EXP,THRISUR,TCR,11,SR
16332,TVC CSTM EXP,OTTAPPALAM,OTP,13,SR
16332,TVC CSTM EXP,PALAKKAD JN,PGT,11,SR
16332,TVC CSTM EXP,PODANUR JN,PTJ,5,SR
16332,TVC CSTM EXP,COIMBATORE JN,CBE,5,SR
16332,TVC CSTM EXP,TIRUPPUR,TUP,9,SR
16332,TVC CSTM EXP,ERODE JN,ED,5,SR
16332,TVC CSTM EXP,SALEM JN,SA,6,SR
16332,TVC CSTM EXP,TIRUPATTUR JN,TPT,2,SR
16332,TVC CSTM EXP,BANGARAPET,BWT,19,SR
16332,TVC CSTM EXP,KRISHNARAJAPURM,KJM,36,SR
16332,TVC CSTM EXP,HINDUPUR,HUP,26,SR
16332,TVC CSTM EXP,DHARMAVARAM JN,DMM,6,SR
16332,TVC CSTM EXP,ANANTAPUR,ATP,6,SR
16332,TVC CSTM EXP,GUNTAKAL JN,GTL,14,SR
16332,TVC CSTM EXP,ADONI,AD,28,SR
16332,TVC CSTM EXP,MANTHRALAYAM RD,MALM,23,SR
16332,TVC CSTM EXP,RAICHUR,RC,11,SR
16332,TVC CSTM EXP,YADGIR,YG,16,SR
16332,TVC CSTM EXP,WADI,WADI,12,SR
16332,TVC CSTM EXP,SHAHABAD,SDB,11,SR
16332,TVC CSTM EXP,KALABURAGI JN,KLBG,19,SR
16332,TVC CSTM EXP,SOLAPUR JN,SUR,16,SR
16332,TVC CSTM EXP,KURDUVADI,KWV,17,SR
16332,TVC CSTM EXP,DAUND JN,DD,9,SR
16332,TVC CSTM EXP,PUNE JN,PUNE,11,SR
16332,TVC CSTM EXP,LONAVALA,LNL,21,SR
16332,TVC CSTM EXP,KALYAN JN,KYN,31,SR
16332,TVC CSTM EXP,THANE,TNA,31,SR
16332,TVC CSTM EXP,DADAR,DR,31,SR
16332,TVC CSTM EXP,C SHIVAJI TERM MUMBAI,CSMT,19,SR
