Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04706,JP SGNR HSP SPL,JAIPUR,JP,1,NWR
04706,JP SGNR HSP SPL,DAHAR KA BALAJI,DKBJ,2,NWR
04706,JP SGNR HSP SPL,CHOMUN SAMOD,COM,7,NWR
04706,JP SGNR HSP SPL,RINGAS JN,RGS,5,NWR
04706,JP SGNR HSP SPL,PALSANA,PLSN,11,NWR
04706,JP SGNR HSP SPL,SIKAR JN,SIKR,8,NWR
04706,JP SGNR HSP SPL,NAWALGARH,NWH,7,NWR
04706,JP SGNR HSP SPL,DUNDLOD MKDGRH,DOB,7,NWR
04706,JP SGNR HSP SPL,NUA,NUA,7,NWR
04706,JP SGNR HSP SPL,JHUNJHUNUN,JJN,12,NWR
04706,JP SGNR HSP SPL,RATAN SHAHR,RSH,15,NWR
04706,JP SGNR HSP SPL,CHIRAWA,CRWA,16,NWR
04706,JP SGNR HSP SPL,SURAJGARH,SRGH,15,NWR
04706,JP SGNR HSP SPL,LOHARU,LHU,8,NWR
04706,JP SGNR HSP SPL,RAMPURA BERI,RMB,17,NWR
04706,JP SGNR HSP SPL,SADULPUR JN,SDLP,7,NWR
04706,JP SGNR HSP SPL,SIDMUKH,SDMK,11,NWR
04706,JP SGNR HSP SPL,ANUPSHAHR,AUS,11,NWR
04706,JP SGNR HSP SPL,TAHSIL BHADRA,TSD,11,NWR
04706,JP SGNR HSP SPL,GOGAMERI,GAMI,23,NWR
04706,JP SGNR HSP SPL,DIPLANA,DPLN,24,NWR
04706,JP SGNR HSP SPL,NOHAR,NHR,24,NWR
04706,JP SGNR HSP SPL,ELLENABAD,ENB,25,NWR
04706,JP SGNR HSP SPL,TIBI,TIBI,2,NWR
04706,JP SGNR HSP SPL,HANUMANGARHTOWN,HMO,28,NWR
04706,JP SGNR HSP SPL,HANUMANGARH JN,HMH,38,NWR
04706,JP SGNR HSP SPL,DHOLIPAL,DPK,45,NWR
04706,JP SGNR HSP SPL,SADULSHAHR,SDS,42,NWR
