Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16318,HIMSAGAR EXP,MATA VAISHNO DEVI KATRA,SVDK,6,SR
16318,HIMSAGAR EXP,MTYR C TUSHAR MAHAJAN,MCTM,16,SR
16318,HIMSAGAR EXP,JAMMU TAWI,JAT,33,SR
16318,HIMSAGAR EXP,KATHUA,KTHU,33,SR
16318,HIMSAGAR EXP,PATHANKOT CANTT,PTKC,21,SR
16318,HIMSAGAR EXP,MUKERIAN,MEX,23,SR
16318,HIMSAGAR EXP,JALANDHAR CANT,JRC,21,SR
16318,HIMSAGAR EXP,PHAGWARA JN,PGW,22,SR
16318,HIMSAGAR EXP,LUDHIANA JN,LDH,15,SR
16318,HIMSAGAR EXP,AHMADGARH,AHH,46,SR
16318,HIMSAGAR EXP,MALERKOTLA,MET,54,SR
16318,HIMSAGAR EXP,DHURI JN,DUI,26,SR
16318,HIMSAGAR EXP,SANGRUR,SAG,28,SR
16318,HIMSAGAR EXP,SUNAM UDHAM SINGH,SFMU,23,SR
16318,HIMSAGAR EXP,LEHRA GAGA,LHA,25,SR
16318,HIMSAGAR EXP,JAKHAL JN,JHL,20,SR
16318,HIMSAGAR EXP,TOHANA,TUN,22,SR
16318,HIMSAGAR EXP,NARWANA JN,NRW,29,SR
16318,HIMSAGAR EXP,UCHANA,UCA,32,SR
16318,HIMSAGAR EXP,BARSOLA,BZO,32,SR
16318,HIMSAGAR EXP,JIND JN,JIND,29,SR
16318,HIMSAGAR EXP,JULANA,JNA,30,SR
16318,HIMSAGAR EXP,ROHTAK JN,ROK,30,SR
16318,HIMSAGAR EXP,BAHADURGARH,BGZ,37,SR
16318,HIMSAGAR EXP,SHAKURBASTI,SSB,31,SR
16318,HIMSAGAR EXP,NEW DELHI,NDLS,18,SR
16318,HIMSAGAR EXP,H NIZAMUDDIN,NZM,27,SR
16318,HIMSAGAR EXP,FARIDABAD,FDB,34,SR
16318,HIMSAGAR EXP,AGRA CANTT,AGC,53,SR
16318,HIMSAGAR EXP,DHAULPUR,DHO,35,SR
16318,HIMSAGAR EXP,GWALIOR,GWL,25,SR
16318,HIMSAGAR EXP,V LAKSHMIBAI JHANSI,VGLJ,24,SR
16318,HIMSAGAR EXP,BHOPAL JN,BPL,24,SR
16318,HIMSAGAR EXP,ITARSI JN,ET,36,SR
16318,HIMSAGAR EXP,NAGPUR,NGP,59,SR
16318,HIMSAGAR EXP,SEVAGRAM,SEGM,97,SR
16318,HIMSAGAR EXP,CHANDRAPUR,CD,98,SR
16318,HIMSAGAR EXP,BALHARSHAH,BPQ,54,SR
16318,HIMSAGAR EXP,RAMGUNDAM,RDM,94,SR
16318,HIMSAGAR EXP,WARANGAL,WL,106,SR
16318,HIMSAGAR EXP,KHAMMAM,KMT,93,SR
16318,HIMSAGAR EXP,VIJAYAWADA JN,BZA,61,SR
16318,HIMSAGAR EXP,TENALI JN,TEL,80,SR
16318,HIMSAGAR EXP,ONGOLE,OGL,70,SR
16318,HIMSAGAR EXP,NELLORE,NLR,42,SR
16318,HIMSAGAR EXP,GUDUR JN,GDR,9,SR
16318,HIMSAGAR EXP,RENIGUNTA JN,RU,36,SR
16318,HIMSAGAR EXP,TIRUPATI,TPTY,43,SR
16318,HIMSAGAR EXP,CHITTOOR,CTO,39,SR
16318,HIMSAGAR EXP,KATPADI JN,KPD,36,SR
16318,HIMSAGAR EXP,JOLARPETTAI,JTJ,37,SR
16318,HIMSAGAR EXP,SALEM JN,SA,43,SR
16318,HIMSAGAR EXP,ERODE JN,ED,48,SR
16318,HIMSAGAR EXP,TIRUPPUR,TUP,48,SR
16318,HIMSAGAR EXP,COIMBATORE JN,CBE,48,SR
16318,HIMSAGAR EXP,PALAKKAD JN,PGT,42,SR
16318,HIMSAGAR EXP,OTTAPPALAM,OTP,47,SR
16318,HIMSAGAR EXP,THRISUR,TCR,49,SR
16318,HIMSAGAR EXP,ALUVA,AWY,59,SR
16318,HIMSAGAR EXP,ERNAKULAM TOWN,ERN,67,SR
16318,HIMSAGAR EXP,KOTTAYAM,KTYM,49,SR
16318,HIMSAGAR EXP,TIRUVALLA,TRVL,45,SR
16318,HIMSAGAR EXP,CHENGANNUR,CNGR,46,SR
16318,HIMSAGAR EXP,KAYANKULAM JN,KYJ,49,SR
16318,HIMSAGAR EXP,KOLLAM JN,QLN,44,SR
16318,HIMSAGAR EXP,TRIVANDRUM PETT,TVP,33,SR
16318,HIMSAGAR EXP,TRIVANDRUM CNTL,TVC,43,SR
16318,HIMSAGAR EXP,KULITTHURAI,KZT,35,SR
16318,HIMSAGAR EXP,NAGERCOIL JN,NCJ,28,SR
16318,HIMSAGAR EXP,KANYAKUMARI,CAPE,1,SR
