Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17027,HUNDRY EXPRESS,HYDERABAD DECAN,HYB,1,SCR
17027,HUNDRY EXPRESS,SECUNDERABAD JN,SC,2,SCR
17027,HUNDRY EXPRESS,KACHEGUDA,KCG,12,SCR
17027,HUNDRY EXPRESS,KCG FALAKNUMA,FM,15,SCR
17027,HUNDRY EXPRESS,UMDANAGAR,UR,23,SCR
17027,HUNDRY EXPRESS,TIMMAPUR,TMX,32,SCR
17027,HUNDRY EXPRESS,SHADNAGAR,SHNR,28,SCR
17027,HUNDRY EXPRESS,JADCHERLA,JCL,29,SCR
17027,HUNDRY EXPRESS,MAHBUBNAGAR,MBNR,34,SCR
17027,HUNDRY EXPRESS,WANPARTI ROAD,WPR,33,SCR
17027,HUNDRY EXPRESS,SRIRAMNAGAR,SRNR,34,SCR
17027,HUNDRY EXPRESS,GADWAL,GWD,36,SCR
17027,HUNDRY EXPRESS,ITKYALA,IKI,34,SCR
17027,HUNDRY EXPRESS,SRI BALA BRAMARESHWARA JOGULAMBA,SBBJ,23,SCR
17027,HUNDRY EXPRESS,KURNOOL CITY,KRNT,1,SCR
