Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20636,ANANTAPURI EXP,KOLLAM JN,QLN,1,SR
20636,ANANTAPURI EXP,PARAVUR,PVU,5,SR
20636,ANANTAPURI EXP,VARKALA,VAK,7,SR
20636,ANANTAPURI EXP,TRIVANDRUM CNTL,TVC,7,SR
20636,ANANTAPURI EXP,NEYYATTINKARA,NYY,10,SR
20636,ANANTAPURI EXP,PARASHSHALA,PASA,16,SR
20636,ANANTAPURI EXP,KULITTHURAI,KZT,20,SR
20636,ANANTAPURI EXP,ERANIEL,ERL,21,SR
20636,ANANTAPURI EXP,NAGER COIL TOWN,NJT,21,SR
20636,ANANTAPURI EXP,ARALVAYMOZHI,AAY,20,SR
20636,ANANTAPURI EXP,VALLIYUR,VLY,24,SR
20636,ANANTAPURI EXP,NANGUNERI,NNN,24,SR
20636,ANANTAPURI EXP,TIRUNELVELI JN,TEN,5,SR
20636,ANANTAPURI EXP,KOVILPATTI,CVP,11,SR
20636,ANANTAPURI EXP,SATUR,SRT,10,SR
20636,ANANTAPURI EXP,VIRUDUNAGAR JN,VPT,9,SR
20636,ANANTAPURI EXP,TIRUMANGALAM,TMQ,15,SR
20636,ANANTAPURI EXP,MADURAI JN,MDU,12,SR
20636,ANANTAPURI EXP,DINDIGUL JN,DG,4,SR
20636,ANANTAPURI EXP,TIRUCHCHIRAPALI,TPJ,11,SR
20636,ANANTAPURI EXP,VRIDHACHALAM JN,VRI,25,SR
20636,ANANTAPURI EXP,VILLUPURAM JN,VM,15,SR
20636,ANANTAPURI EXP,TINDIVANAM,TMV,16,SR
20636,ANANTAPURI EXP,MELMARUVATTUR,MLMR,18,SR
20636,ANANTAPURI EXP,MADURANTAKAM,MMK,19,SR
20636,ANANTAPURI EXP,CHENGALPATTU,CGL,22,SR
20636,ANANTAPURI EXP,TAMBARAM,TBM,30,SR
20636,ANANTAPURI EXP,MAMBALAM,MBM,5,SR
