Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11072,KAMAYANI EXPRES,BALLIA,BUI,28,CR
11072,KAMAYANI EXPRES,GHAZIPUR CITY,GCT,27,CR
11072,KAMAYANI EXPRES,AUNRIHAR JN,ARJ,32,CR
11072,KAMAYANI EXPRES,VARANASI JN,BSB,55,CR
11072,KAMAYANI EXPRES,BHADOHI,BOY,40,CR
11072,KAMAYANI EXPRES,SURIAWAN,SAW,46,CR
11072,KAMAYANI EXPRES,JANGHAI JN,JNH,51,CR
11072,KAMAYANI EXPRES,PHULPUR,PLP,73,CR
11072,KAMAYANI EXPRES,PRAYAGRAJ JN,PRYJ,125,CR
11072,KAMAYANI EXPRES,NAINI,NYN,141,CR
11072,KAMAYANI EXPRES,DABHAURA,DBR,141,CR
11072,KAMAYANI EXPRES,MANIKPUR JN,MKP,143,CR
11072,KAMAYANI EXPRES,MAJHAGAWAN,MJG,147,CR
11072,KAMAYANI EXPRES,JAITWAR,JTW,151,CR
11072,KAMAYANI EXPRES,SATNA,STA,156,CR
11072,KAMAYANI EXPRES,MAIHAR,MYR,163,CR
11072,KAMAYANI EXPRES,KATNI MURWARA,KMZ,183,CR
11072,KAMAYANI EXPRES,BANDAKPUR,BNU,198,CR
11072,KAMAYANI EXPRES,DAMOH,DMO,196,CR
11072,KAMAYANI EXPRES,PATHARIA,PHA,204,CR
11072,KAMAYANI EXPRES,SAUGOR,SGO,217,CR
11072,KAMAYANI EXPRES,KHURAI,KYE,221,CR
11072,KAMAYANI EXPRES,BINA JN,BINA,350,CR
11072,KAMAYANI EXPRES,GANJ BASODA,BAQ,366,CR
11072,KAMAYANI EXPRES,VIDISHA,BHS,370,CR
11072,KAMAYANI EXPRES,BHOPAL JN,BPL,374,CR
11072,KAMAYANI EXPRES,RANI KAMLAPATI,RKMP,377,CR
11072,KAMAYANI EXPRES,NARMADAPURAM,NDPM,388,CR
11072,KAMAYANI EXPRES,ITARSI JN,ET,371,CR
11072,KAMAYANI EXPRES,HARDA,HD,394,CR
11072,KAMAYANI EXPRES,KHIRKIYA,KKN,392,CR
11072,KAMAYANI EXPRES,CHHANERA,CAER,390,CR
11072,KAMAYANI EXPRES,KHANDWA,KNW,364,CR
11072,KAMAYANI EXPRES,NEPANAGAR,NPNR,369,CR
11072,KAMAYANI EXPRES,BURHANPUR,BAU,375,CR
11072,KAMAYANI EXPRES,RAVER,RV,378,CR
11072,KAMAYANI EXPRES,BHUSAVAL JN,BSL,378,CR
11072,KAMAYANI EXPRES,JALGAON JN,JL,376,CR
11072,KAMAYANI EXPRES,PACHORA JN,PC,386,CR
11072,KAMAYANI EXPRES,CHALISGAON JN,CSN,382,CR
11072,KAMAYANI EXPRES,NANDGAON,NGN,386,CR
11072,KAMAYANI EXPRES,MANMAD JN,MMR,386,CR
11072,KAMAYANI EXPRES,LASALGAON,LS,388,CR
11072,KAMAYANI EXPRES,NASIK ROAD,NK,377,CR
11072,KAMAYANI EXPRES,IGATPURI,IGP,409,CR
11072,KAMAYANI EXPRES,KALYAN JN,KYN,424,CR
11072,KAMAYANI EXPRES,THANE,TNA,488,CR
11072,KAMAYANI EXPRES,LOKMANYATILAK T,LTT,370,CR
