Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17281,GNT NS EXP,GUNTUR JN,GNT,1,SCR
17281,GNT NS EXP,MANGALAGIRI,MAG,9,SCR
17281,GNT NS EXP,KRISHNA CANAL,KCC,21,SCR
17281,GNT NS EXP,VIJAYAWADA JN,BZA,42,SCR
17281,GNT NS EXP,MADHURANAGAR,MDUN,2,SCR
17281,GNT NS EXP,RAMAVARAPPADU,RMV,24,SCR
17281,GNT NS EXP,NIDAMANURU,NDM,51,SCR
17281,GNT NS EXP,UPPALUR,UPL,57,SCR
17281,GNT NS EXP,TARIGOPPULA,TGU,3,SCR
17281,GNT NS EXP,INDUPALLI,IDP,63,SCR
17281,GNT NS EXP,DOSAPADU,DPD,4,SCR
17281,GNT NS EXP,GUDIVADA JN,GDV,67,SCR
17281,GNT NS EXP,PUTLACHERUVU,PCU,2,SCR
17281,GNT NS EXP,MANDAVALLI,MDVL,66,SCR
17281,GNT NS EXP,KAIKOLUR,KKLR,71,SCR
17281,GNT NS EXP,AKIVIDU,AKVD,73,SCR
17281,GNT NS EXP,UNDI,UNDI,76,SCR
17281,GNT NS EXP,BHIMAVARAM TOWN,BVRT,2,SCR
17281,GNT NS EXP,BHIMAVARAM JN,BVRM,68,SCR
17281,GNT NS EXP,SRUNGAVRUKSHAM,SGKM,3,SCR
17281,GNT NS EXP,VIRAVASARAM,VVM,72,SCR
17281,GNT NS EXP,PALAKOLLU,PKO,74,SCR
