Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17215,MTM DMM EXP,MACHILIPATNAM,MTM,1,SCR
17215,MTM DMM EXP,PEDANA,PAV,7,SCR
17215,MTM DMM EXP,GUDLAVALLERU,GVL,1,SCR
17215,MTM DMM EXP,GUDIVADA JN,GDV,11,SCR
17215,MTM DMM EXP,VIJAYAWADA JN,BZA,25,SCR
17215,MTM DMM EXP,GUNTUR JN,GNT,16,SCR
17215,MTM DMM EXP,NARASARAOPET,NRT,20,SCR
17215,MTM DMM EXP,VINUKONDA,VKN,20,SCR
17215,MTM DMM EXP,MARKAPUR ROAD,MRK,16,SCR
17215,MTM DMM EXP,GIDDALUR,GID,12,SCR
17215,MTM DMM EXP,NANDYAL,NDL,3,SCR
17215,MTM DMM EXP,BANAGANAPALLE,BGNP,3,SCR
17215,MTM DMM EXP,KOILAKUNTLA,KLKA,3,SCR
17215,MTM DMM EXP,JAMMALAMADUGU,JMDG,3,SCR
17215,MTM DMM EXP,PRODDATUR,PRDT,7,SCR
17215,MTM DMM EXP,YERRAGUNTLA,YA,11,SCR
17215,MTM DMM EXP,KONDAPURAM,KDP,7,SCR
17215,MTM DMM EXP,TADIPATRI,TU,2,SCR
17215,MTM DMM EXP,GOOTY JUNCTION CABIN,GYJ,1,SCR
17215,MTM DMM EXP,ANANTAPUR,ATP,9,SCR
