Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18021,KGP KUR EXP,KHARAGPUR JN,KGP,11,SER
18021,KGP KUR EXP,NARAYANGARH,NYA,20,SER
18021,KGP KUR EXP,BAKHRABAD,VKD,22,SER
18021,KGP KUR EXP,BELDA,BLDA,24,SER
18021,KGP KUR EXP,NIKURSINI,NSI,27,SER
18021,KGP KUR EXP,DANTAN,DNT,30,SER
18021,KGP KUR EXP,LAKSHANNATH ROAD,LXD,30,SER
18021,KGP KUR EXP,JALESWAR,JER,33,SER
18021,KGP KUR EXP,RAJGHAT PH,RGT,31,SER
18021,KGP KUR EXP,AMARDA ROAD,ARD,31,SER
18021,KGP KUR EXP,BASTA,BTS,33,SER
18021,KGP KUR EXP,NUAGAON MAYURBHANJ ROAD,NMBR,32,SER
18021,KGP KUR EXP,RUPSA JN,ROP,36,SER
18021,KGP KUR EXP,HALDIPADA,HIP,37,SER
18021,KGP KUR EXP,TIKIRAPAL P H,TKPL,34,SER
18021,KGP KUR EXP,BALASORE,BLS,38,SER
18021,KGP KUR EXP,NILGIRI ROAD,NGRD,36,SER
18021,KGP KUR EXP,KHANTAPARA,KHF,36,SER
18021,KGP KUR EXP,BAHANAGA BAZAR,BNBR,35,SER
18021,KGP KUR EXP,SORO,SORO,37,SER
18021,KGP KUR EXP,MARKONA,MKO,44,SER
18021,KGP KUR EXP,RANITAL,RNTL,44,SER
18021,KGP KUR EXP,BHADRAKH,BHC,16,SER
18021,KGP KUR EXP,KENDUAPADA,KED,10,SER
18021,KGP KUR EXP,MANJURI ROAD,MZZ,18,SER
18021,KGP KUR EXP,BAITARANI ROAD,BTV,20,SER
18021,KGP KUR EXP,JAJPUR K ROAD,JJKR,13,SER
18021,KGP KUR EXP,DHANMANDAL,DNM,46,SER
18021,KGP KUR EXP,KAPILAS ROAD,KIS,43,SER
18021,KGP KUR EXP,GHANTIKHAL NDPR,GHNH,61,SER
18021,KGP KUR EXP,BARANG,BRAG,53,SER
18021,KGP KUR EXP,BHUBANESHWAR NEW,BBSN,46,SER
18021,KGP KUR EXP,MANCHESWAR,MCS,48,SER
18021,KGP KUR EXP,BHUBANESWAR,BBS,56,SER
18021,KGP KUR EXP,LINGARAJ TEMPLE ROAD PH,LGTR,21,SER
18021,KGP KUR EXP,KHURDA ROAD JN,KUR,26,SER
