Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11081,LTT GKP EXPRESS,LOKMANYATILAK T,LTT,0,CR
11081,LTT GKP EXPRESS,KALYAN JN,KYN,13,CR
11081,LTT GKP EXPRESS,NASIK ROAD,NK,1,CR
11081,LTT GKP EXPRESS,BHUSAVAL JN,BSL,14,CR
11081,LTT GKP EXPRESS,KHANDWA,KNW,5,CR
11081,LTT GKP EXPRESS,PIPARIYA,PPI,8,CR
11081,LTT GKP EXPRESS,NARSINGHPUR,NU,25,CR
11081,LTT GKP EXPRESS,JABALPUR,JBP,13,CR
11081,LTT GKP EXPRESS,KATNI,KTE,26,CR
11081,LTT GKP EXPRESS,MAIHAR,MYR,37,CR
11081,LTT GKP EXPRESS,SATNA,STA,21,CR
11081,LTT GKP EXPRESS,MANIKPUR JN,MKP,2,CR
11081,LTT GKP EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,77,CR
11081,LTT GKP EXPRESS,MIRZAPUR,MZP,91,CR
11081,LTT GKP EXPRESS,VARANASI JN,BSB,33,CR
11081,LTT GKP EXPRESS,JAUNPUR JN,JNU,40,CR
11081,LTT GKP EXPRESS,AUNRIHAR JN,ARJ,49,CR
11081,LTT GKP EXPRESS,MAU JN,MAU,53,CR
11081,LTT GKP EXPRESS,BELTHARA ROAD,BLTR,85,CR
11081,LTT GKP EXPRESS,BHATNI JN,BTT,72,CR
11081,LTT GKP EXPRESS,DEORIA SADAR,DEOS,84,CR
11081,LTT GKP EXPRESS,GORAKHPUR JN,GKP,62,CR
