Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15001,MFP DDN EXP,MUZAFFARPUR JN,MFP,0,NER
15001,MFP DDN EXP,MEHSI,MAI,19,NER
15001,MFP DDN EXP,CHAKIA,CAA,24,NER
15001,MFP DDN EXP,BAPUDHAM MOTIHARI,BMKI,23,NER
15001,MFP DDN EXP,SAGAULI JN,SGL,17,NER
15001,MFP DDN EXP,BETTIAH,BTH,21,NER
15001,MFP DDN EXP,NARKATIAGANJ JN,NKE,13,NER
15001,MFP DDN EXP,HARINAGAR,HIR,15,NER
15001,MFP DDN EXP,BAGAHA,BUG,13,NER
15001,MFP DDN EXP,SISWA BAZAR,SBZ,0,NER
15001,MFP DDN EXP,KAPTANGANJ JN,CPJ,12,NER
15001,MFP DDN EXP,GORAKHPUR JN,GKP,32,NER
15001,MFP DDN EXP,KHALILABAD,KLD,32,NER
15001,MFP DDN EXP,BASTI,BST,34,NER
15001,MFP DDN EXP,MANKAPUR JN,MUR,52,NER
15001,MFP DDN EXP,GONDA JN,GD,48,NER
15001,MFP DDN EXP,BARABANKI JN,BBK,47,NER
15001,MFP DDN EXP,LUCKNOW NR,LKO,48,NER
15001,MFP DDN EXP,HARDOI,HRI,53,NER
15001,MFP DDN EXP,SHAHJEHANPUR,SPN,46,NER
15001,MFP DDN EXP,BAREILLY,BE,56,NER
15001,MFP DDN EXP,RAMPUR,RMU,65,NER
15001,MFP DDN EXP,MORADABAD,MB,66,NER
15001,MFP DDN EXP,NAJIBABAD JN,NBD,55,NER
15001,MFP DDN EXP,LAKSAR JN,LRJ,44,NER
15001,MFP DDN EXP,HARIDWAR JN,HW,59,NER
15001,MFP DDN EXP,DEHRADUN,DDN,26,NER
