Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17210,SHESHADRI EXP,KAKINADA TOWN,CCT,1,SCR
17210,SHESHADRI EXP,SAMALKOT JN,SLO,13,SCR
17210,SHESHADRI EXP,ANAPARTI,APT,22,SCR
17210,SHESHADRI EXP,RAJAMUNDRY,RJY,25,SCR
17210,SHESHADRI EXP,NIDADAVOLU JN,NDD,28,SCR
17210,SHESHADRI EXP,TANUKU,TNKU,27,SCR
17210,SHESHADRI EXP,BHIMAVARAM TOWN,BVRT,1,SCR
17210,SHESHADRI EXP,AKIVIDU,AKVD,35,SCR
17210,SHESHADRI EXP,KAIKOLUR,KKLR,33,SCR
17210,SHESHADRI EXP,GUDIVADA JN,GDV,51,SCR
17210,SHESHADRI EXP,VIJAYAWADA JN,BZA,14,SCR
17210,SHESHADRI EXP,TENALI JN,TEL,31,SCR
17210,SHESHADRI EXP,BAPATLA,BPP,34,SCR
17210,SHESHADRI EXP,CHIRALA,CLX,36,SCR
17210,SHESHADRI EXP,ONGOLE,OGL,32,SCR
17210,SHESHADRI EXP,SINGARAYAKONDA,SKM,43,SCR
17210,SHESHADRI EXP,KAVALI,KVZ,42,SCR
17210,SHESHADRI EXP,NELLORE,NLR,42,SCR
17210,SHESHADRI EXP,GUDUR JN,GDR,41,SCR
17210,SHESHADRI EXP,SRI KALAHASTI,KHT,40,SCR
17210,SHESHADRI EXP,RENIGUNTA JN,RU,51,SCR
17210,SHESHADRI EXP,TIRUPATI,TPTY,49,SCR
17210,SHESHADRI EXP,PAKALA JN,PAK,44,SCR
17210,SHESHADRI EXP,CHITTOOR,CTO,51,SCR
17210,SHESHADRI EXP,KATPADI JN,KPD,31,SCR
17210,SHESHADRI EXP,GUDIYATTAM,GYM,33,SCR
17210,SHESHADRI EXP,VANIYAMBADI,VN,35,SCR
17210,SHESHADRI EXP,JOLARPETTAI,JTJ,25,SCR
17210,SHESHADRI EXP,KUPPAM,KPN,43,SCR
17210,SHESHADRI EXP,BANGARAPET,BWT,52,SCR
17210,SHESHADRI EXP,TYAKAL,TCL,60,SCR
17210,SHESHADRI EXP,MALUR,MLO,66,SCR
17210,SHESHADRI EXP,WHITEFIELD,WFD,70,SCR
17210,SHESHADRI EXP,KRISHNARAJAPURM,KJM,72,SCR
17210,SHESHADRI EXP,SMVT BENGALURU,SMVB,11,SCR
