Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19108,JANMABHOOMI EXP,MTYR C TUSHAR MAHAJAN,MCTM,0,WR
19108,JANMABHOOMI EXP,JAMMU TAWI,JAT,0,WR
19108,JANMABHOOMI EXP,PATHANKOT CANTT,PTKC,0,WR
19108,JANMABHOOMI EXP,JALANDHAR CITY,JUC,5,WR
19108,JANMABHOOMI EXP,RAIL COACH FACTORY KXH,RCF,9,WR
19108,JANMABHOOMI EXP,SULTANPUR LODI,SQR,20,WR
19108,JANMABHOOMI EXP,FIROZPUR CANT,FZR,19,WR
19108,JANMABHOOMI EXP,FARIDKOT,FDK,26,WR
19108,JANMABHOOMI EXP,BHATINDA JN,BTI,11,WR
19108,JANMABHOOMI EXP,MANDI DABWALI,MBY,36,WR
19108,JANMABHOOMI EXP,HANUMANGARH JN,HMH,38,WR
19108,JANMABHOOMI EXP,PILI BANGAN,PGK,42,WR
19108,JANMABHOOMI EXP,SURATGARH JN,SOG,33,WR
19108,JANMABHOOMI EXP,MAHAJAN,MHJ,43,WR
19108,JANMABHOOMI EXP,LALGARH JN,LGH,29,WR
19108,JANMABHOOMI EXP,KOLAYAT,KLYT,33,WR
19108,JANMABHOOMI EXP,PHALODI JN,PLCJ,29,WR
19108,JANMABHOOMI EXP,JODHPUR JN,JU,32,WR
19108,JANMABHOOMI EXP,ABU ROAD,ABR,13,WR
19108,JANMABHOOMI EXP,PALANPUR JN,PNU,7,WR
19108,JANMABHOOMI EXP,MAHESANA JN,MSH,11,WR
19108,JANMABHOOMI EXP,GANDHINAGAR CAP,GNC,15,WR
19108,JANMABHOOMI EXP,AMBLI ROAD,ABD,22,WR
19108,JANMABHOOMI EXP,VIRAMGAM JN,VG,28,WR
19108,JANMABHOOMI EXP,SURENDRANAGAR GATE,SRGT,0,WR
19108,JANMABHOOMI EXP,BOTAD JN,BTD,34,WR
19108,JANMABHOOMI EXP,DHOLA JN,DLJ,36,WR
19108,JANMABHOOMI EXP,SIHOR GUJARAT,SOJN,42,WR
19108,JANMABHOOMI EXP,BHAVNAGAR TRMUS,BVC,4,WR
