Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17419,TPTY VSG EXP,TIRUPATI,TPTY,1,SCR
17419,TPTY VSG EXP,RENIGUNTA JN,RU,9,SCR
17419,TPTY VSG EXP,CUDDAPAH,HX,27,SCR
17419,TPTY VSG EXP,YERRAGUNTLA,YA,21,SCR
17419,TPTY VSG EXP,TADIPATRI,TU,18,SCR
17419,TPTY VSG EXP,GOOTY JN,GY,13,SCR
17419,TPTY VSG EXP,GUNTAKAL JN,GTL,13,SCR
17419,TPTY VSG EXP,BELLARY JN,BAY,34,SCR
17419,TPTY VSG EXP,TORANAGALLU,TNGL,48,SCR
17419,TPTY VSG EXP,HOSPET JN,HPT,72,SCR
17419,TPTY VSG EXP,MUNIRABAD,MRB,76,SCR
17419,TPTY VSG EXP,KOPPAL,KBL,76,SCR
17419,TPTY VSG EXP,GADAG JN,GDG,70,SCR
17419,TPTY VSG EXP,ANNIGERI,NGR,85,SCR
17419,TPTY VSG EXP,HUBBALLI JN,UBL,62,SCR
17419,TPTY VSG EXP,DHARWAR,DWR,0,SCR
17419,TPTY VSG EXP,ALNAVAR JN,LWR,0,SCR
17419,TPTY VSG EXP,LONDA JN,LD,0,SCR
17419,TPTY VSG EXP,CASTLE ROCK,CLR,0,SCR
17419,TPTY VSG EXP,KULEM,QLM,0,SCR
17419,TPTY VSG EXP,SANVERDAM CHUCH,SVM,0,SCR
17419,TPTY VSG EXP,MADGAON,MAO,0,SCR
17419,TPTY VSG EXP,VASCO DA GAMA,VSG,0,SCR
