Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17236,BANGALORE EXP,NAGERCOIL JN,NCJ,3,SWR
17236,BANGALORE EXP,VALLIYUR,VLY,9,SWR
17236,BANGALORE EXP,TIRUNELVELI JN,TEN,3,SWR
17236,BANGALORE EXP,KOVILPATTI,CVP,9,SWR
17236,BANGALORE EXP,SATUR,SRT,9,SWR
17236,BANGALORE EXP,VIRUDUNAGAR JN,VPT,12,SWR
17236,BANGALORE EXP,MADURAI JN,MDU,3,SWR
17236,BANGALORE EXP,DINDIGUL JN,DG,3,SWR
17236,BANGALORE EXP,KARUR,KRR,7,SWR
17236,BANGALORE EXP,NAMAKKAL,NMKL,7,SWR
17236,BANGALORE EXP,RASIPURAM,RASP,20,SWR
17236,BANGALORE EXP,SALEM JN,SA,8,SWR
17236,BANGALORE EXP,DHARMAPURI,DPJ,16,SWR
17236,BANGALORE EXP,HOSUR,HSRA,30,SWR
