Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17309,YPR VSG EXP,YESVANTPUR JN,YPR,13,SWR
17309,YPR VSG EXP,TUMKUR,TK,19,SWR
17309,YPR VSG EXP,TIPTUR,TTR,20,SWR
17309,YPR VSG EXP,ARSIKERE JN,ASK,26,SWR
17309,YPR VSG EXP,KADUR,DRU,26,SWR
17309,YPR VSG EXP,BIRUR JN,RRB,29,SWR
17309,YPR VSG EXP,CHIKJAJUR JN,JRU,37,SWR
17309,YPR VSG EXP,DAVANGERE,DVG,38,SWR
17309,YPR VSG EXP,HARIHAR,HRR,40,SWR
17309,YPR VSG EXP,RANIBENNUR,RNR,36,SWR
17309,YPR VSG EXP,HAVERI,HVR,38,SWR
17309,YPR VSG EXP,HUBBALLI JN,UBL,20,SWR
17309,YPR VSG EXP,DHARWAR,DWR,25,SWR
17309,YPR VSG EXP,ALNAVAR JN,LWR,30,SWR
17309,YPR VSG EXP,LONDA JN,LD,35,SWR
17309,YPR VSG EXP,CASTLE ROCK,CLR,52,SWR
17309,YPR VSG EXP,KULEM,QLM,74,SWR
17309,YPR VSG EXP,SANVERDAM CHUCH,SVM,97,SWR
17309,YPR VSG EXP,MADGAON,MAO,90,SWR
17309,YPR VSG EXP,VASCO DA GAMA,VSG,25,SWR
