Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16780,RMM TPTY EXP,RAMESWARAM,RMM,0,SR
16780,RMM TPTY EXP,MANDAPAM,MMM,8,SR
16780,RMM TPTY EXP,RAMANATHAPURAM,RMD,13,SR
16780,RMM TPTY EXP,PARAMAKKUDI,PMK,20,SR
16780,RMM TPTY EXP,MANAMADURAI JN,MNM,22,SR
16780,RMM TPTY EXP,MADURAI JN,MDU,11,SR
16780,RMM TPTY EXP,KODAIKANAL ROAD,KQN,8,SR
16780,RMM TPTY EXP,DINDIGUL JN,DG,13,SR
16780,RMM TPTY EXP,TIRUCHCHIRAPALI,TPJ,19,SR
16780,RMM TPTY EXP,THANJAVUR,TJ,19,SR
16780,RMM TPTY EXP,KUMBAKONAM,KMU,21,SR
16780,RMM TPTY EXP,MAYILADUTURAI J,MV,47,SR
16780,RMM TPTY EXP,SIRKAZHI,SY,51,SR
16780,RMM TPTY EXP,CHIDAMBARAM,CDM,52,SR
16780,RMM TPTY EXP,TIRUPADRIPULYUR,TDPR,52,SR
16780,RMM TPTY EXP,VILLUPURAM JN,VM,36,SR
16780,RMM TPTY EXP,TIRUVANNAMALAI,TNM,11,SR
16780,RMM TPTY EXP,ARNI ROAD,ARV,26,SR
16780,RMM TPTY EXP,VELLORE CANT,VLR,39,SR
16780,RMM TPTY EXP,KATPADI JN,KPD,9,SR
16780,RMM TPTY EXP,PAKALA JN,PAK,18,SR
