Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17201,GOLCONDA EXP,GUNTUR JN,GNT,2,SCR
17201,GOLCONDA EXP,PEDAKAKANI HALT,PDKN,1,SCR
17201,GOLCONDA EXP,NAMBURU,NBR,7,SCR
17201,GOLCONDA EXP,MANGALAGIRI,MAG,9,SCR
17201,GOLCONDA EXP,VIJAYAWADA JN,BZA,8,SCR
17201,GOLCONDA EXP,KONDAPALLI,KI,6,SCR
17201,GOLCONDA EXP,ERRUPALEM,YP,26,SCR
17201,GOLCONDA EXP,MADHIRA,MDR,38,SCR
17201,GOLCONDA EXP,BONA KALU,BKL,46,SCR
17201,GOLCONDA EXP,KHAMMAM,KMT,53,SCR
17201,GOLCONDA EXP,DORNAKAL JN,DKJ,59,SCR
17201,GOLCONDA EXP,GARLA,GLA,37,SCR
17201,GOLCONDA EXP,MAHBUBABAD,MABD,67,SCR
17201,GOLCONDA EXP,KESAMUDRAM,KDM,70,SCR
17201,GOLCONDA EXP,NEKONDA,NKD,80,SCR
17201,GOLCONDA EXP,WARANGAL,WL,75,SCR
17201,GOLCONDA EXP,KAZIPET JN,KZJ,72,SCR
17201,GOLCONDA EXP,GHANPUR,GNP,65,SCR
17201,GOLCONDA EXP,JANGAON,ZN,78,SCR
17201,GOLCONDA EXP,ALER,ALER,74,SCR
17201,GOLCONDA EXP,BHONGIR,BG,72,SCR
17201,GOLCONDA EXP,CHARLAPALLI,CHZ,67,SCR
17201,GOLCONDA EXP,MAULA ALI,MLY,69,SCR
17201,GOLCONDA EXP,SECUNDERABAD JN,SC,26,SCR
