Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19008,BSL SURAT EXP,BHUSAVAL JN,BSL,2,WR
19008,BSL SURAT EXP,JALGAON JN,JL,7,WR
19008,BSL SURAT EXP,DHARANGAON,DXG,4,WR
19008,BSL SURAT EXP,AMALNER,AN,13,WR
19008,BSL SURAT EXP,NARDANA,NDN,4,WR
19008,BSL SURAT EXP,SINDKHEDA,SNK,4,WR
19008,BSL SURAT EXP,DONDAICHA,DDE,4,WR
19008,BSL SURAT EXP,NANDURBAR,NDB,8,WR
19008,BSL SURAT EXP,DHEKVAD,DWD,9,WR
19008,BSL SURAT EXP,KHANDBAARA,KBH,8,WR
19008,BSL SURAT EXP,KHATGAON,KHTG,10,WR
19008,BSL SURAT EXP,CHINCHPADA,CPD,3,WR
19008,BSL SURAT EXP,KOLDA,KFF,3,WR
19008,BSL SURAT EXP,NAVAPUR,NWU,3,WR
19008,BSL SURAT EXP,BHADBHUNJA,BBAI,7,WR
19008,BSL SURAT EXP,LAKKADKOT,LKKD,6,WR
19008,BSL SURAT EXP,UKAI SONGADH,USD,6,WR
19008,BSL SURAT EXP,KIKAKUI ROAD,KKRD,8,WR
19008,BSL SURAT EXP,VYARA,VYA,11,WR
19008,BSL SURAT EXP,KAHET,KRAI,3,WR
19008,BSL SURAT EXP,MADHI,MID,4,WR
19008,BSL SURAT EXP,TIMBARVA,TBV,3,WR
19008,BSL SURAT EXP,BARDOLI,BIY,5,WR
19008,BSL SURAT EXP,GANGADHARA,GGAR,9,WR
19008,BSL SURAT EXP,BAGUMRA,BGMR,8,WR
19008,BSL SURAT EXP,CHALTHAN,CHM,10,WR
19008,BSL SURAT EXP,UDHNA JN,UDN,10,WR
19008,BSL SURAT EXP,SURAT,ST,0,WR
