Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14523,HARIHARNATH EXP,BARAUNI JN,BJU,0,NR
14523,HARIHARNATH EXP,SAMASTIPUR JN,SPJ,0,NR
14523,HARIHARNATH EXP,MUZAFFARPUR JN,MFP,0,NR
14523,HARIHARNATH EXP,HAJIPUR JN,HJP,0,NR
14523,HARIHARNATH EXP,SONPUR JN,SEE,0,NR
14523,HARIHARNATH EXP,CHHAPRA,CPR,0,NR
14523,HARIHARNATH EXP,SURAIMANPUR,SIP,0,NR
14523,HARIHARNATH EXP,BALLIA,BUI,0,NR
14523,HARIHARNATH EXP,GHAZIPUR CITY,GCT,0,NR
14523,HARIHARNATH EXP,VARANASI JN,BSB,0,NR
14523,HARIHARNATH EXP,SULTANPUR,SLN,0,NR
14523,HARIHARNATH EXP,MUSAFIR KHANA,MFKA,0,NR
14523,HARIHARNATH EXP,NIHALGARH,NHH,0,NR
14523,HARIHARNATH EXP,LUCKNOW NR,LKO,0,NR
14523,HARIHARNATH EXP,BAREILLY,BE,0,NR
14523,HARIHARNATH EXP,MORADABAD,MB,0,NR
14523,HARIHARNATH EXP,NAJIBABAD JN,NBD,0,NR
14523,HARIHARNATH EXP,LAKSAR JN,LRJ,0,NR
14523,HARIHARNATH EXP,ROORKEE,RK,0,NR
14523,HARIHARNATH EXP,SAHARANPUR,SRE,0,NR
14523,HARIHARNATH EXP,YAMUNANAGAR JAGADHRI,YJUD,0,NR
14523,HARIHARNATH EXP,AMBALA CANT JN,UMB,0,NR
