Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14202,RBL JNU EXP,RAE BARELI JN,RBL,3,NR
14202,RBL JNU EXP,JAIS,JAIS,10,NR
14202,RBL JNU EXP,GAURIGANJ,GNG,11,NR
14202,RBL JNU EXP,AMETHI,AME,11,NR
14202,RBL JNU EXP,MA CHANDIKADEVI D ANTU,MCDA,13,NR
14202,RBL JNU EXP,MA BELHADEVI PRATAPGARH JN,MBDP,29,NR
14202,RBL JNU EXP,MAA BARAHI DEVI DHAM,MBDD,31,NR
14202,RBL JNU EXP,BADSHAHPUR,BSE,48,NR
14202,RBL JNU EXP,JANGHAI JN,JNH,62,NR
14202,RBL JNU EXP,BARSATHI,BSY,54,NR
14202,RBL JNU EXP,MARIAHU,MAY,56,NR
14202,RBL JNU EXP,ZAFARABAD JN,ZBD,67,NR
14202,RBL JNU EXP,JAUNPUR JN,JNU,54,NR
