Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14729,RE FKA EXP,REWARI,RE,1,NWR
14729,RE FKA EXP,KISHANGARH BALAWAS,KGBS,2,NWR
14729,RE FKA EXP,JATUSANA,JTS,4,NWR
14729,RE FKA EXP,NANGAL PATHANI,NLQ,3,NWR
14729,RE FKA EXP,KOSLI,KSI,4,NWR
14729,RE FKA EXP,SUDHRANA,SDRA,4,NWR
14729,RE FKA EXP,JHARILI,JRL,7,NWR
14729,RE FKA EXP,PATUWAS MEHRANA,PUW,6,NWR
14729,RE FKA EXP,CHARKHI DADRI,CKD,6,NWR
14729,RE FKA EXP,FATEHGARH HARYANA,FGH,6,NWR
14729,RE FKA EXP,MANHERU,MHU,10,NWR
14729,RE FKA EXP,DHANA LADANPUR,DZL,9,NWR
14729,RE FKA EXP,BHIWANI,BNW,8,NWR
14729,RE FKA EXP,SUI,SUI,8,NWR
14729,RE FKA EXP,BAWANI KHERA,BWK,10,NWR
14729,RE FKA EXP,JITAKHERI,JKZ,12,NWR
14729,RE FKA EXP,AURANG NAGAR,AUN,11,NWR
14729,RE FKA EXP,HANSI,HNS,15,NWR
14729,RE FKA EXP,MAYAR,MAYR,15,NWR
14729,RE FKA EXP,SATROD,STD,19,NWR
14729,RE FKA EXP,HISAR,HSR,18,NWR
14729,RE FKA EXP,NYOLI KALAN,NKN,18,NWR
14729,RE FKA EXP,JAKHOD KHERA,JKHI,25,NWR
14729,RE FKA EXP,MANDI ADAMPUR,ADR,23,NWR
14729,RE FKA EXP,KHABRA KALAN,KBKN,23,NWR
14729,RE FKA EXP,BHATTU,BHT,23,NWR
14729,RE FKA EXP,MEHUWALA,MHUL,22,NWR
14729,RE FKA EXP,DING,DING,22,NWR
14729,RE FKA EXP,JODHKA,JOK,21,NWR
14729,RE FKA EXP,SUCHAN KOTLI,SHN,22,NWR
14729,RE FKA EXP,BAJEKAN,BJKN,22,NWR
14729,RE FKA EXP,SIRSA,SSA,17,NWR
14729,RE FKA EXP,BARA GUDHA,BGD,19,NWR
14729,RE FKA EXP,SUKHCHAIN,SCV,19,NWR
14729,RE FKA EXP,KALANWALI,KNL,18,NWR
14729,RE FKA EXP,RATANGARH KANAKWAL,RKK,17,NWR
14729,RE FKA EXP,RAMAN,RMN,19,NWR
14729,RE FKA EXP,BANGI NIHAL SINGH,BNLS,18,NWR
14729,RE FKA EXP,MANWALA KOT BAKHTU,MKBH,18,NWR
14729,RE FKA EXP,SHERGARH,SGA,16,NWR
14729,RE FKA EXP,GAHRI BHAGI,GHB,16,NWR
14729,RE FKA EXP,BHATINDA JN,BTI,4,NWR
14729,RE FKA EXP,GONEANA BHAI JAGTA,GNA,9,NWR
14729,RE FKA EXP,CHAND BHAN,CBX,18,NWR
14729,RE FKA EXP,GANGSAR JAITU,GJUT,8,NWR
14729,RE FKA EXP,AJIT GILL MATTA H,AJTM,7,NWR
14729,RE FKA EXP,ROMANA ALBEL SINGH,RLS,7,NWR
14729,RE FKA EXP,KOT KAPURA,KKP,8,NWR
14729,RE FKA EXP,WANDER JATANA,WDJ,6,NWR
14729,RE FKA EXP,BARIWALA,BRW,8,NWR
14729,RE FKA EXP,JHABELWALI,JBW,6,NWR
14729,RE FKA EXP,CHAREWAN H,CWN,6,NWR
14729,RE FKA EXP,MUKTSAR,MKS,7,NWR
14729,RE FKA EXP,BADHAI BALAMGARH H,BDBG,7,NWR
14729,RE FKA EXP,BHAGSAR,BSGR,7,NWR
14729,RE FKA EXP,LAKHEWALI,LKW,6,NWR
14729,RE FKA EXP,RORANWALA,RRW,6,NWR
14729,RE FKA EXP,CHAK PAKHEWALA,CKA,6,NWR
14729,RE FKA EXP,CHAK BANWALA,CKLA,6,NWR
