Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14028,FZR JIND EXP,FIROZPUR CANT,FZR,1,NR
14028,FZR JIND EXP,FARIDKOT,FDK,5,NR
14028,FZR JIND EXP,KOT KAPURA,KKP,5,NR
14028,FZR JIND EXP,GANGSAR JAITU,GJUT,4,NR
14028,FZR JIND EXP,GONEANA BHAI JAGTA,GNA,5,NR
14028,FZR JIND EXP,BHATINDA JN,BTI,1,NR
14028,FZR JIND EXP,KATAR SINGH WALA,KZW,5,NR
14028,FZR JIND EXP,MAUR,MAUR,8,NR
14028,FZR JIND EXP,MANSA,MSZ,10,NR
14028,FZR JIND EXP,BUDHLADA,BLZ,10,NR
14028,FZR JIND EXP,BARETA,BRZ,10,NR
14028,FZR JIND EXP,JAKHAL JN,JHL,6,NR
14028,FZR JIND EXP,TOHANA,TUN,6,NR
14028,FZR JIND EXP,NARWANA JN,NRW,9,NR
