Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13030,MKA HWH EXP,MOKAMEH JN,MKA,6,ER
13030,MKA HWH EXP,TALL JN,TALL,10,ER
13030,MKA HWH EXP,HATHIDAH JN,HTZ,12,ER
13030,MKA HWH EXP,BARHIYA,BRYA,13,ER
13030,MKA HWH EXP,DUMRI HALT,DMRX,1,ER
13030,MKA HWH EXP,MANKATHA,MKB,12,ER
13030,MKA HWH EXP,LUCKEESARAI JN,LKR,15,ER
13030,MKA HWH EXP,KIUL JN,KIUL,16,ER
13030,MKA HWH EXP,BANSIPUR,BSQP,17,ER
13030,MKA HWH EXP,MANANPUR,MNP,19,ER
13030,MKA HWH EXP,BHALUI,BFM,20,ER
13030,MKA HWH EXP,JAMUI,JMU,21,ER
13030,MKA HWH EXP,GIDHAUR,GHR,23,ER
13030,MKA HWH EXP,DADPUR,DPX,23,ER
13030,MKA HWH EXP,JHAJHA,JAJ,2,ER
13030,MKA HWH EXP,RAJLA,RJLA,2,ER
13030,MKA HWH EXP,NARGANJO H,NRGO,6,ER
13030,MKA HWH EXP,SIMULTALA,STL,8,ER
13030,MKA HWH EXP,TALWA BAZAR,TLB,7,ER
13030,MKA HWH EXP,LAHABON,LHB,9,ER
13030,MKA HWH EXP,JASIDIH JN,JSME,30,ER
13030,MKA HWH EXP,KUMRABAD ROHINI,KBQ,29,ER
13030,MKA HWH EXP,SANKARPUR,SNQ,33,ER
13030,MKA HWH EXP,MATHURAPUR,MUW,35,ER
13030,MKA HWH EXP,NAWAPATRA,NPZ,35,ER
13030,MKA HWH EXP,MADHUPUR JN,MDP,38,ER
13030,MKA HWH EXP,JORAMOW,JRW,39,ER
13030,MKA HWH EXP,MADANKATA,MNC,40,ER
13030,MKA HWH EXP,VIDYASAGAR,VDS,35,ER
13030,MKA HWH EXP,JAMTARA,JMT,37,ER
13030,MKA HWH EXP,CHITTARANJAN,CRJ,35,ER
13030,MKA HWH EXP,RUPNARAYANPUR,RNPR,37,ER
13030,MKA HWH EXP,SALANPUR,SLS,41,ER
13030,MKA HWH EXP,SITARAMPUR,STN,47,ER
13030,MKA HWH EXP,BARACHAK,BCQ,48,ER
13030,MKA HWH EXP,ASANSOL JN,ASN,41,ER
13030,MKA HWH EXP,KALIPAHARI,KPK,45,ER
13030,MKA HWH EXP,RANIGANJ,RNG,42,ER
13030,MKA HWH EXP,ANDAL JN,UDL,49,ER
13030,MKA HWH EXP,WARIA,OYR,51,ER
13030,MKA HWH EXP,DURGAPUR,DGR,56,ER
13030,MKA HWH EXP,PANAGARH,PAN,60,ER
13030,MKA HWH EXP,MANKAR,MNAE,61,ER
13030,MKA HWH EXP,KHANA JN,KAN,11,ER
13030,MKA HWH EXP,BARDDHAMAN JN,BWN,14,ER
13030,MKA HWH EXP,BANDEL JN,BDC,22,ER
13030,MKA HWH EXP,CHUCHURA,CNS,23,ER
13030,MKA HWH EXP,CHANDAN NAGAR,CGR,22,ER
13030,MKA HWH EXP,SEORAPHULI,SHE,23,ER
13030,MKA HWH EXP,SERAMPORE,SRP,20,ER
13030,MKA HWH EXP,BALLY,BLY,23,ER
13030,MKA HWH EXP,HOWRAH JN,HWH,0,ER
