Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13230,RJPB GODA EXP,RJNDR NGR BIHAR,RJPB,22,ECR
13230,RJPB GODA EXP,BAKHTIYARPUR JN,BKP,31,ECR
13230,RJPB GODA EXP,HATHIDAH JN,HTZ,39,ECR
13230,RJPB GODA EXP,KIUL JN,KIUL,17,ECR
13230,RJPB GODA EXP,ABHAIPUR,AHA,22,ECR
13230,RJPB GODA EXP,JAMALPUR JN,JMP,32,ECR
13230,RJPB GODA EXP,BARIARPUR,BUP,42,ECR
13230,RJPB GODA EXP,SULTANGANJ,SGG,49,ECR
13230,RJPB GODA EXP,BHAGALPUR,BGP,57,ECR
13230,RJPB GODA EXP,DHAUNI,DWLE,62,ECR
13230,RJPB GODA EXP,BARAHAT,BHLE,61,ECR
13230,RJPB GODA EXP,MANDAR HILL,MDLE,55,ECR
13230,RJPB GODA EXP,HANSDIHA,HSDA,45,ECR
13230,RJPB GODA EXP,POREYAHAT,PYHT,50,ECR
13230,RJPB GODA EXP,GODDA,GODA,41,ECR
