Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17320,HYB UBL EXP,HYDERABAD DECAN,HYB,1,SWR
17320,HYB UBL EXP,BEGUMPET,BMT,4,SWR
17320,HYB UBL EXP,LINGAMPALLI,LPI,8,SWR
17320,HYB UBL EXP,VIKARABAD JN,VKB,13,SWR
17320,HYB UBL EXP,TANDUR,TDU,23,SWR
17320,HYB UBL EXP,SERAM,SEM,24,SWR
17320,HYB UBL EXP,CHITTAPUR,CT,28,SWR
17320,HYB UBL EXP,WADI,WADI,31,SWR
17320,HYB UBL EXP,SHAHABAD,SDB,34,SWR
17320,HYB UBL EXP,KALABURAGI JN,KLBG,30,SWR
17320,HYB UBL EXP,GANAGAPUR ROAD,GUR,16,SWR
17320,HYB UBL EXP,HOTGI,HG,11,SWR
17320,HYB UBL EXP,INDI ROAD,IDR,9,SWR
17320,HYB UBL EXP,VIJAYAPURA,BJP,8,SWR
17320,HYB UBL EXP,BAGEVADI RD,BSRX,17,SWR
17320,HYB UBL EXP,ALMATTI,LMT,47,SWR
17320,HYB UBL EXP,BAGALKOT,BGK,51,SWR
17320,HYB UBL EXP,BADAMI,BDM,58,SWR
17320,HYB UBL EXP,HOLE ALUR,HLAR,60,SWR
17320,HYB UBL EXP,GADAG JN,GDG,42,SWR
17320,HYB UBL EXP,ANNIGERI,NGR,45,SWR
