Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06036,TVCN TBM AC SPL,TRIVANDRUM NORTH,TVCN,2,SR
06036,TVCN TBM AC SPL,Unknown Station,KCVL,2,SR
06036,TVCN TBM AC SPL,VARKALA,VAK,4,SR
06036,TVCN TBM AC SPL,KOLLAM JN,QLN,2,SR
06036,TVCN TBM AC SPL,KUNDARA,KUV,0,SR
06036,TVCN TBM AC SPL,KOTTARAKARA,KKZ,1,SR
06036,TVCN TBM AC SPL,AUVANESWSAREM,AVS,8,SR
06036,TVCN TBM AC SPL,PUNALUR,PUU,13,SR
06036,TVCN TBM AC SPL,TENMALAI,TML,25,SR
06036,TVCN TBM AC SPL,SENGOTTAI,SCT,12,SR
06036,TVCN TBM AC SPL,TENKASI JN,TSI,14,SR
06036,TVCN TBM AC SPL,KADAYNALLUR,KDNL,19,SR
06036,TVCN TBM AC SPL,PMBAKVL SHANDY,PBKS,18,SR
06036,TVCN TBM AC SPL,SANKARANKOVIL,SNKL,20,SR
06036,TVCN TBM AC SPL,RAJAPALAYAM,RJPM,22,SR
06036,TVCN TBM AC SPL,SRIVILLIPUTTUR,SVPR,21,SR
06036,TVCN TBM AC SPL,SIVAKASI,SVKS,25,SR
06036,TVCN TBM AC SPL,VIRUDUNAGAR JN,VPT,8,SR
06036,TVCN TBM AC SPL,MADURAI JN,MDU,7,SR
06036,TVCN TBM AC SPL,DINDIGUL JN,DG,4,SR
06036,TVCN TBM AC SPL,TIRUCHCHIRAPALI,TPJ,11,SR
06036,TVCN TBM AC SPL,SRIRANGAM,SRGM,13,SR
06036,TVCN TBM AC SPL,ARIYALUR,ALU,12,SR
06036,TVCN TBM AC SPL,VRIDHACHALAM JN,VRI,16,SR
06036,TVCN TBM AC SPL,VILLUPURAM JN,VM,22,SR
06036,TVCN TBM AC SPL,MELMARUVATTUR,MLMR,45,SR
06036,TVCN TBM AC SPL,CHENGALPATTU,CGL,37,SR
06036,TVCN TBM AC SPL,TAMBARAM,TBM,14,SR
