Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15119,BSBS DDN EXP,BANARAS,BSBS,1,NER
15119,BSBS DDN EXP,SEWAPURI,SWPR,11,NER
15119,BSBS DDN EXP,PARSIPUR,PRF,11,NER
15119,BSBS DDN EXP,BHADOHI,BOY,12,NER
15119,BSBS DDN EXP,MONDH,MOF,13,NER
15119,BSBS DDN EXP,SURIAWAN,SAW,15,NER
15119,BSBS DDN EXP,JANGHAI JN,JNH,24,NER
15119,BSBS DDN EXP,BADSHAHPUR,BSE,10,NER
15119,BSBS DDN EXP,GAURA,GRX,24,NER
15119,BSBS DDN EXP,MAA BARAHI DEVI DHAM,MBDD,26,NER
15119,BSBS DDN EXP,MA BELHADEVI PRATAPGARH JN,MBDP,37,NER
15119,BSBS DDN EXP,CHILBILA JN,CIL,41,NER
15119,BSBS DDN EXP,MA CHANDIKADEVI D ANTU,MCDA,50,NER
15119,BSBS DDN EXP,MISRAULI,MFL,40,NER
15119,BSBS DDN EXP,AMETHI,AME,40,NER
15119,BSBS DDN EXP,GAURIGANJ,GNG,46,NER
15119,BSBS DDN EXP,JAIS,JAIS,43,NER
15119,BSBS DDN EXP,FURSATGANJ,FTG,44,NER
15119,BSBS DDN EXP,RAE BARELI JN,RBL,41,NER
15119,BSBS DDN EXP,HARCHANDPUR,HCP,44,NER
15119,BSBS DDN EXP,BACHHRAWAN,BCN,46,NER
15119,BSBS DDN EXP,LUCKNOW NR,LKO,13,NER
15119,BSBS DDN EXP,ALAMNAGAR,AMG,9,NER
15119,BSBS DDN EXP,MALIHABAD,MLD,18,NER
15119,BSBS DDN EXP,SANDILA,SAN,19,NER
15119,BSBS DDN EXP,BALAMU JN,BLM,27,NER
15119,BSBS DDN EXP,HARDOI,HRI,36,NER
15119,BSBS DDN EXP,ANJHI SHAHABAD,AJI,38,NER
15119,BSBS DDN EXP,SHAHJEHANPUR,SPN,30,NER
15119,BSBS DDN EXP,BAREILLY,BE,49,NER
15119,BSBS DDN EXP,RAMPUR,RMU,60,NER
15119,BSBS DDN EXP,MORADABAD,MB,45,NER
15119,BSBS DDN EXP,KANTH,KNT,72,NER
15119,BSBS DDN EXP,SEOHARA,SEO,78,NER
15119,BSBS DDN EXP,DHAMPUR,DPR,71,NER
15119,BSBS DDN EXP,NAGINA,NGG,59,NER
15119,BSBS DDN EXP,NAJIBABAD JN,NBD,28,NER
15119,BSBS DDN EXP,CHANDOK,CNK,28,NER
15119,BSBS DDN EXP,LAKSAR JN,LRJ,15,NER
15119,BSBS DDN EXP,JWALAPUR,JWP,14,NER
15119,BSBS DDN EXP,HARIDWAR JN,HW,12,NER
15119,BSBS DDN EXP,RAIWALA,RWL,40,NER
15119,BSBS DDN EXP,DOIWALA,DWO,16,NER
