Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01437,SUR TPTY SPECIAL,SOLAPUR JN,SUR,149,CR
01437,SUR TPTY SPECIAL,KURDUVADI,KWV,132,CR
01437,SUR TPTY SPECIAL,BARSI TOWN,BTW,122,CR
01437,SUR TPTY SPECIAL,USMANABAD,UMD,119,CR
01437,SUR TPTY SPECIAL,LATUR,LUR,112,CR
01437,SUR TPTY SPECIAL,LATUR ROAD,LTRR,130,CR
01437,SUR TPTY SPECIAL,UDGIR,UDGR,129,CR
01437,SUR TPTY SPECIAL,BHALKI,BHLK,128,CR
01437,SUR TPTY SPECIAL,BIDAR,BIDR,182,CR
01437,SUR TPTY SPECIAL,HUMNABAD,HMBD,188,CR
01437,SUR TPTY SPECIAL,KALABURAGI JN,KLBG,90,CR
01437,SUR TPTY SPECIAL,WADI,WADI,98,CR
01437,SUR TPTY SPECIAL,YADGIR,YG,116,CR
01437,SUR TPTY SPECIAL,RAICHUR,RC,150,CR
01437,SUR TPTY SPECIAL,MANTHRALAYAM RD,MALM,140,CR
01437,SUR TPTY SPECIAL,ADONI,AD,145,CR
01437,SUR TPTY SPECIAL,GUNTAKAL JN,GTL,163,CR
01437,SUR TPTY SPECIAL,GOOTY JN,GY,166,CR
01437,SUR TPTY SPECIAL,TADIPATRI,TU,148,CR
01437,SUR TPTY SPECIAL,YERRAGUNTLA,YA,145,CR
01437,SUR TPTY SPECIAL,CUDDAPAH,HX,146,CR
01437,SUR TPTY SPECIAL,RAZAMPETA,RJP,147,CR
01437,SUR TPTY SPECIAL,RENIGUNTA JN,RU,156,CR
01437,SUR TPTY SPECIAL,TIRUPATI,TPTY,141,CR
