Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17418,TIRUPATI EXPRESS,SAINAGAR SHIRDI,SNSI,0,SCR
17418,TIRUPATI EXPRESS,KOPARGAON,KPG,14,SCR
17418,TIRUPATI EXPRESS,MANMAD JN,MMR,2,SCR
17418,TIRUPATI EXPRESS,NAGARSOL,NSL,2,SCR
17418,TIRUPATI EXPRESS,AURANGABAD,AWB,28,SCR
17418,TIRUPATI EXPRESS,JALNA,J,27,SCR
17418,TIRUPATI EXPRESS,PARBHANI JN,PBN,36,SCR
17418,TIRUPATI EXPRESS,PURNA JN,PAU,44,SCR
17418,TIRUPATI EXPRESS,H SAHIB NANDED,NED,39,SCR
17418,TIRUPATI EXPRESS,DHARMABAD,DAB,39,SCR
17418,TIRUPATI EXPRESS,BASAR,BSX,42,SCR
17418,TIRUPATI EXPRESS,NIZAMABAD,NZB,51,SCR
17418,TIRUPATI EXPRESS,KAMAREDDI,KMC,57,SCR
17418,TIRUPATI EXPRESS,SECUNDERABAD JN,SC,55,SCR
17418,TIRUPATI EXPRESS,LINGAMPALLI,LPI,68,SCR
17418,TIRUPATI EXPRESS,VIKARABAD JN,VKB,64,SCR
17418,TIRUPATI EXPRESS,TANDUR,TDU,65,SCR
17418,TIRUPATI EXPRESS,CHITTAPUR,CT,67,SCR
17418,TIRUPATI EXPRESS,YADGIR,YG,117,SCR
17418,TIRUPATI EXPRESS,RAICHUR,RC,120,SCR
17418,TIRUPATI EXPRESS,MANTHRALAYAM RD,MALM,121,SCR
17418,TIRUPATI EXPRESS,ADONI,AD,135,SCR
17418,TIRUPATI EXPRESS,GUNTAKAL JN,GTL,104,SCR
17418,TIRUPATI EXPRESS,GOOTY JN,GY,108,SCR
17418,TIRUPATI EXPRESS,TADIPATRI,TU,100,SCR
17418,TIRUPATI EXPRESS,MUDDANURU,MOO,112,SCR
17418,TIRUPATI EXPRESS,YERRAGUNTLA,YA,102,SCR
17418,TIRUPATI EXPRESS,CUDDAPAH,HX,98,SCR
17418,TIRUPATI EXPRESS,RAZAMPETA,RJP,95,SCR
17418,TIRUPATI EXPRESS,KODURU,KOU,114,SCR
17418,TIRUPATI EXPRESS,RENIGUNTA JN,RU,113,SCR
17418,TIRUPATI EXPRESS,TIRUPATI,TPTY,79,SCR
