Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15743,FARAKKA EXPRESS,BALURGHAT,BLGT,12,NFR
15743,FARAKKA EXPRESS,GANGARAMPUR,GRMP,27,NFR
15743,FARAKKA EXPRESS,BUNIADPUR,BNDP,30,NFR
15743,FARAKKA EXPRESS,EKLAKHI,EKI,30,NFR
15743,FARAKKA EXPRESS,MALDA TOWN,MLDT,22,NFR
15743,FARAKKA EXPRESS,NEW FARAKKA JN,NFK,25,NFR
15743,FARAKKA EXPRESS,BARHARWA JN,BHW,27,NFR
15743,FARAKKA EXPRESS,TINPAHAR JN,TPH,30,NFR
15743,FARAKKA EXPRESS,SAHIBGANJ JN,SBG,33,NFR
15743,FARAKKA EXPRESS,PIRPAINTI,PPT,39,NFR
15743,FARAKKA EXPRESS,KAHALGAON,CLG,43,NFR
15743,FARAKKA EXPRESS,SABAUR,SBO,48,NFR
15743,FARAKKA EXPRESS,BHAGALPUR,BGP,34,NFR
15743,FARAKKA EXPRESS,SULTANGANJ,SGG,35,NFR
15743,FARAKKA EXPRESS,JAMALPUR JN,JMP,57,NFR
15743,FARAKKA EXPRESS,ABHAIPUR,AHA,61,NFR
15743,FARAKKA EXPRESS,KIUL JN,KIUL,28,NFR
15743,FARAKKA EXPRESS,BARHIYA,BRYA,34,NFR
15743,FARAKKA EXPRESS,MOKAMEH JN,MKA,40,NFR
15743,FARAKKA EXPRESS,BARH,BARH,52,NFR
15743,FARAKKA EXPRESS,BAKHTIYARPUR JN,BKP,53,NFR
15743,FARAKKA EXPRESS,FATUHA JN,FUT,60,NFR
15743,FARAKKA EXPRESS,PATNA SAHEB,PNC,62,NFR
15743,FARAKKA EXPRESS,RJNDR NGR BIHAR,RJPB,74,NFR
15743,FARAKKA EXPRESS,PATNA JN,PNBE,80,NFR
15743,FARAKKA EXPRESS,DANAPUR,DNR,92,NFR
15743,FARAKKA EXPRESS,BIHTA,BTA,110,NFR
15743,FARAKKA EXPRESS,ARA,ARA,122,NFR
15743,FARAKKA EXPRESS,BIHIYA,BEA,130,NFR
15743,FARAKKA EXPRESS,RAGHUNATHPUR,RPR,136,NFR
15743,FARAKKA EXPRESS,DUMRAON,DURE,140,NFR
15743,FARAKKA EXPRESS,BUXAR,BXR,131,NFR
15743,FARAKKA EXPRESS,CHAUSA,CSA,137,NFR
15743,FARAKKA EXPRESS,GAHMAR,GMR,139,NFR
15743,FARAKKA EXPRESS,DILDARNAGAR JN,DLN,129,NFR
15743,FARAKKA EXPRESS,ZAMANIA,ZNA,131,NFR
15743,FARAKKA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,70,NFR
15743,FARAKKA EXPRESS,VARANASI JN,BSB,91,NFR
15743,FARAKKA EXPRESS,JALALGANJ,JLL,120,NFR
15743,FARAKKA EXPRESS,ZAFARABAD JN,ZBD,141,NFR
15743,FARAKKA EXPRESS,JAUNPUR JN,JNU,123,NFR
15743,FARAKKA EXPRESS,SHAHGANJ JN,SHG,129,NFR
15743,FARAKKA EXPRESS,MALIPUR,MLPR,134,NFR
15743,FARAKKA EXPRESS,AKBARPUR,ABP,143,NFR
15743,FARAKKA EXPRESS,GOSHAINGANJ,GGJ,145,NFR
15743,FARAKKA EXPRESS,AYODHYA DHAM JN,AY,166,NFR
15743,FARAKKA EXPRESS,AYODHYA CANT,AYC,181,NFR
15743,FARAKKA EXPRESS,SOHWAL,SLW,190,NFR
15743,FARAKKA EXPRESS,RUDAULI,RDL,193,NFR
15743,FARAKKA EXPRESS,DARYABAD,DYD,200,NFR
15743,FARAKKA EXPRESS,BARABANKI JN,BBK,189,NFR
15743,FARAKKA EXPRESS,LUCKNOW NR,LKO,173,NFR
15743,FARAKKA EXPRESS,UNNAO JN,ON,155,NFR
15743,FARAKKA EXPRESS,KANPUR CENTRAL,CNB,160,NFR
15743,FARAKKA EXPRESS,KANCHAUSI,KNS,163,NFR
15743,FARAKKA EXPRESS,BHARTHANA,BNT,172,NFR
15743,FARAKKA EXPRESS,ETAWAH,ETW,174,NFR
15743,FARAKKA EXPRESS,FIROZABAD,FZD,187,NFR
15743,FARAKKA EXPRESS,TUNDLA JN,TDL,182,NFR
15743,FARAKKA EXPRESS,HATHRAS JN,HRS,186,NFR
15743,FARAKKA EXPRESS,ALIGARH JN,ALJN,187,NFR
15743,FARAKKA EXPRESS,KHURJA JN,KRJ,194,NFR
15743,FARAKKA EXPRESS,GHAZIABAD,GZB,130,NFR
15743,FARAKKA EXPRESS,SAHIBABAD,SBB,134,NFR
15743,FARAKKA EXPRESS,DELHI SHAHDARA,DSA,135,NFR
15743,FARAKKA EXPRESS,DELHI,DLI,115,NFR
15743,FARAKKA EXPRESS,BAHADURGARH,BGZ,140,NFR
15743,FARAKKA EXPRESS,ROHTAK JN,ROK,140,NFR
15743,FARAKKA EXPRESS,JIND JN,JIND,148,NFR
15743,FARAKKA EXPRESS,NARWANA JN,NRW,148,NFR
15743,FARAKKA EXPRESS,TOHANA,TUN,147,NFR
15743,FARAKKA EXPRESS,JAKHAL JN,JHL,148,NFR
15743,FARAKKA EXPRESS,BHATINDA JN,BTI,77,NFR
