Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17259,GDR BZA MEMU EXP,NELLORE,NLR,9,SCR
17259,GDR BZA MEMU EXP,PADUGUPADU,PGU,16,SCR
17259,GDR BZA MEMU EXP,KODAVALURU,KJJ,17,SCR
17259,GDR BZA MEMU EXP,BITRAGUNTA,BTTR,26,SCR
17259,GDR BZA MEMU EXP,KAVALI,KVZ,41,SCR
17259,GDR BZA MEMU EXP,TETTU,TTU,47,SCR
17259,GDR BZA MEMU EXP,ULAVAPADU,UPD,52,SCR
17259,GDR BZA MEMU EXP,SINGARAYAKONDA,SKM,59,SCR
17259,GDR BZA MEMU EXP,TANGUTURU,TNR,54,SCR
17259,GDR BZA MEMU EXP,SURAREDDIPALEM,SDM,61,SCR
17259,GDR BZA MEMU EXP,ONGOLE,OGL,36,SCR
17259,GDR BZA MEMU EXP,KARAVADI,KRV,57,SCR
17259,GDR BZA MEMU EXP,AMMANABROLU,ANB,54,SCR
17259,GDR BZA MEMU EXP,RAPARLA H,RPRL,9,SCR
17259,GDR BZA MEMU EXP,UPPUGUNDURU,UGD,53,SCR
17259,GDR BZA MEMU EXP,CHINNA GANJAM,CJM,47,SCR
17259,GDR BZA MEMU EXP,KADAVAKUDURU,KVDU,1,SCR
17259,GDR BZA MEMU EXP,VETAPALEMU,VTM,46,SCR
17259,GDR BZA MEMU EXP,JANDRAPETA,JAQ,0,SCR
17259,GDR BZA MEMU EXP,CHIRALA,CLX,48,SCR
17259,GDR BZA MEMU EXP,IPURUPALEM,IPPM,0,SCR
17259,GDR BZA MEMU EXP,STUARTPURAM,SPF,49,SCR
17259,GDR BZA MEMU EXP,BAPATLA,BPP,56,SCR
17259,GDR BZA MEMU EXP,APPIKATLA,APL,58,SCR
17259,GDR BZA MEMU EXP,NIDUBROLU,NDO,73,SCR
17259,GDR BZA MEMU EXP,TSUNDURU,TSR,93,SCR
17259,GDR BZA MEMU EXP,TENALI JN,TEL,77,SCR
17259,GDR BZA MEMU EXP,DUGGIRALA,DIG,87,SCR
17259,GDR BZA MEMU EXP,PEDDAVADLAPUDI,PVD,103,SCR
17259,GDR BZA MEMU EXP,KRISHNA CANAL,KCC,113,SCR
