Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11418,SUR PUNE EXPRESS,SOLAPUR JN,SUR,1,CR
11418,SUR PUNE EXPRESS,PAKNI,PK,11,CR
11418,SUR PUNE EXPRESS,MUNDHEWADI,MVE,19,CR
11418,SUR PUNE EXPRESS,MOHOL,MO,21,CR
11418,SUR PUNE EXPRESS,MALIKPETH,MKPT,24,CR
11418,SUR PUNE EXPRESS,ANGAR,AAG,28,CR
11418,SUR PUNE EXPRESS,VAKAV,WKA,33,CR
11418,SUR PUNE EXPRESS,MADHA,MA,37,CR
11418,SUR PUNE EXPRESS,WADSINGE,WDS,41,CR
11418,SUR PUNE EXPRESS,KURDUVADI,KWV,40,CR
11418,SUR PUNE EXPRESS,KEM,KEM,42,CR
11418,SUR PUNE EXPRESS,BHALWANI,BLNI,46,CR
11418,SUR PUNE EXPRESS,JEUR,JEUR,48,CR
11418,SUR PUNE EXPRESS,POPHLAJ,PPJ,52,CR
11418,SUR PUNE EXPRESS,WASHIMBE,WSB,69,CR
11418,SUR PUNE EXPRESS,PAREWADI,PRWD,71,CR
11418,SUR PUNE EXPRESS,JINTI ROAD,JNTR,77,CR
11418,SUR PUNE EXPRESS,BHIGWAN,BGVN,83,CR
11418,SUR PUNE EXPRESS,MALTHAN,MLM,82,CR
11418,SUR PUNE EXPRESS,DAUND JN,DD,8,CR
11418,SUR PUNE EXPRESS,PATAS,PAA,6,CR
11418,SUR PUNE EXPRESS,KEDGAON,KDG,9,CR
11418,SUR PUNE EXPRESS,YEVAT,YT,9,CR
11418,SUR PUNE EXPRESS,URULI,URI,11,CR
11418,SUR PUNE EXPRESS,LONI,LONI,11,CR
11418,SUR PUNE EXPRESS,MANJARI BUDRUK,MJBK,8,CR
11418,SUR PUNE EXPRESS,HADAPSAR,HDP,8,CR
