Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19807,KOTA SIRSA EXP,KOTA JN,KOTA,5,WCR
19807,KOTA SIRSA EXP,KAPREN,KPZ,22,WCR
19807,KOTA SIRSA EXP,LAKHERI,LKE,23,WCR
19807,KOTA SIRSA EXP,INDARGARH,IDG,27,WCR
19807,KOTA SIRSA EXP,SAWAI MADHOPUR,SWM,2,WCR
19807,KOTA SIRSA EXP,CHAUTH KA BRWRA,CKB,16,WCR
19807,KOTA SIRSA EXP,ISARDA,ISA,21,WCR
19807,KOTA SIRSA EXP,BANASTHALI NIWAI,BNLW,23,WCR
19807,KOTA SIRSA EXP,SANGANER,SNGN,24,WCR
19807,KOTA SIRSA EXP,DURGAPURA,DPA,25,WCR
19807,KOTA SIRSA EXP,JAIPUR,JP,16,WCR
19807,KOTA SIRSA EXP,DAHAR KA BALAJI,DKBJ,18,WCR
19807,KOTA SIRSA EXP,CHOMUN SAMOD,COM,19,WCR
19807,KOTA SIRSA EXP,RINGAS JN,RGS,22,WCR
19807,KOTA SIRSA EXP,PALSANA,PLSN,21,WCR
19807,KOTA SIRSA EXP,SIKAR JN,SIKR,16,WCR
19807,KOTA SIRSA EXP,NAWALGARH,NWH,14,WCR
19807,KOTA SIRSA EXP,DUNDLOD MKDGRH,DOB,13,WCR
19807,KOTA SIRSA EXP,JHUNJHUNUN,JJN,14,WCR
19807,KOTA SIRSA EXP,CHIRAWA,CRWA,15,WCR
19807,KOTA SIRSA EXP,SURAJGARH,SRGH,16,WCR
19807,KOTA SIRSA EXP,LOHARU,LHU,7,WCR
19807,KOTA SIRSA EXP,SADULPUR JN,SDLP,9,WCR
19807,KOTA SIRSA EXP,SIWANI,SWNI,7,WCR
19807,KOTA SIRSA EXP,HISAR,HSR,13,WCR
19807,KOTA SIRSA EXP,MANDI ADAMPUR,ADR,16,WCR
19807,KOTA SIRSA EXP,BHATTU,BHT,18,WCR
