Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15929,DIBRUGARH EXP,TAMBARAM,TBM,1,NFR
15929,DIBRUGARH EXP,CHENNAI EGMORE,MS,9,NFR
15929,DIBRUGARH EXP,NELLORE,NLR,23,NFR
15929,DIBRUGARH EXP,ONGOLE,OGL,24,NFR
15929,DIBRUGARH EXP,VIJAYAWADA JN,BZA,29,NFR
15929,DIBRUGARH EXP,ELURU,EE,41,NFR
15929,DIBRUGARH EXP,RAJAMUNDRY,RJY,46,NFR
15929,DIBRUGARH EXP,VISHAKAPATNAM,VSKP,1,NFR
15929,DIBRUGARH EXP,BRAHMAPUR,BAM,6,NFR
15929,DIBRUGARH EXP,KHURDA ROAD JN,KUR,11,NFR
15929,DIBRUGARH EXP,BHUBANESWAR,BBS,22,NFR
15929,DIBRUGARH EXP,CUTTACK,CTC,30,NFR
15929,DIBRUGARH EXP,BALASORE,BLS,9,NFR
15929,DIBRUGARH EXP,HIJILLI,HIJ,19,NFR
15929,DIBRUGARH EXP,TATANAGAR JN,TATA,36,NFR
15929,DIBRUGARH EXP,PURULIA JN,PRR,116,NFR
15929,DIBRUGARH EXP,JOYCHANDI PAHAR,JOC,117,NFR
15929,DIBRUGARH EXP,ASANSOL JN,ASN,129,NFR
15929,DIBRUGARH EXP,ANDAL JN,UDL,146,NFR
15929,DIBRUGARH EXP,DURGAPUR,DGR,174,NFR
15929,DIBRUGARH EXP,SIURI,SURI,227,NFR
15929,DIBRUGARH EXP,RAMPUR HAT,RPH,215,NFR
15929,DIBRUGARH EXP,PAKUR,PKR,224,NFR
15929,DIBRUGARH EXP,NEW FARAKKA JN,NFK,221,NFR
15929,DIBRUGARH EXP,MALDA TOWN,MLDT,209,NFR
15929,DIBRUGARH EXP,BARSOI JN,BOE,252,NFR
15929,DIBRUGARH EXP,KISHANGANJ,KNE,261,NFR
15929,DIBRUGARH EXP,NEW JALPAIGURI,NJP,264,NFR
15929,DIBRUGARH EXP,DHUPGURI,DQG,235,NFR
15929,DIBRUGARH EXP,NEW COOCH BEHAR,NCB,235,NFR
15929,DIBRUGARH EXP,NEW ALIPURDAUR,NOQ,239,NFR
15929,DIBRUGARH EXP,KOKRAJHAR,KOJ,260,NFR
15929,DIBRUGARH EXP,NEW BONGAIGAON,NBQ,241,NFR
15929,DIBRUGARH EXP,RANGIYA JN,RNY,249,NFR
15929,DIBRUGARH EXP,NEW MISAMARI,NMM,267,NFR
15929,DIBRUGARH EXP,RANGAPARA NORTH,RPAN,269,NFR
15929,DIBRUGARH EXP,VISWANATH CHRLI,VNE,234,NFR
15929,DIBRUGARH EXP,HARMUTI,HMY,226,NFR
15929,DIBRUGARH EXP,NORTH LAKHIMPUR,NLP,211,NFR
15929,DIBRUGARH EXP,DHEMAJI,DMC,226,NFR
15929,DIBRUGARH EXP,DIBRUGARH,DBRG,210,NFR
15929,DIBRUGARH EXP,NEW TINSUKIA JN,NTSK,171,NFR
