Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18184,BXR TATA EXP,BUXAR,BXR,8,SER
18184,BXR TATA EXP,DUMRAON,DURE,16,SER
18184,BXR TATA EXP,RAGHUNATHPUR,RPR,22,SER
18184,BXR TATA EXP,BIHIYA,BEA,26,SER
18184,BXR TATA EXP,ARA,ARA,25,SER
18184,BXR TATA EXP,BIHTA,BTA,37,SER
18184,BXR TATA EXP,DANAPUR,DNR,31,SER
18184,BXR TATA EXP,PATNA JN,PNBE,33,SER
18184,BXR TATA EXP,RJNDR NGR BIHAR,RJPB,37,SER
18184,BXR TATA EXP,PATNA SAHEB,PNC,41,SER
18184,BXR TATA EXP,FATUHA JN,FUT,46,SER
18184,BXR TATA EXP,KHUSROPUR,KOO,50,SER
18184,BXR TATA EXP,BAKHTIYARPUR JN,BKP,52,SER
18184,BXR TATA EXP,BARH,BARH,58,SER
18184,BXR TATA EXP,MOKAMEH JN,MKA,63,SER
18184,BXR TATA EXP,HATHIDAH JN,HTZ,63,SER
18184,BXR TATA EXP,BARHIYA,BRYA,67,SER
18184,BXR TATA EXP,LUCKEESARAI JN,LKR,52,SER
18184,BXR TATA EXP,KIUL JN,KIUL,44,SER
18184,BXR TATA EXP,MANANPUR,MNP,46,SER
18184,BXR TATA EXP,JAMUI,JMU,49,SER
18184,BXR TATA EXP,GIDHAUR,GHR,53,SER
18184,BXR TATA EXP,JHAJHA,JAJ,31,SER
18184,BXR TATA EXP,SIMULTALA,STL,32,SER
18184,BXR TATA EXP,JASIDIH JN,JSME,44,SER
18184,BXR TATA EXP,MADHUPUR JN,MDP,55,SER
18184,BXR TATA EXP,VIDYASAGAR,VDS,55,SER
18184,BXR TATA EXP,JAMTARA,JMT,56,SER
18184,BXR TATA EXP,CHITTARANJAN,CRJ,56,SER
18184,BXR TATA EXP,ASANSOL JN,ASN,37,SER
18184,BXR TATA EXP,BURNPUR,BURN,43,SER
18184,BXR TATA EXP,JOYCHANDI PAHAR,JOC,48,SER
18184,BXR TATA EXP,PURULIA JN,PRR,60,SER
18184,BXR TATA EXP,BARABHUM,BBM,58,SER
18184,BXR TATA EXP,CHANDIL JN,CNI,66,SER
18184,BXR TATA EXP,TATANAGAR JN,TATA,27,SER
