Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15658,BRAHMPUTRA MAIL,KAMAKHYA,KYQ,6,NFR
15658,BRAHMPUTRA MAIL,RANGIYA JN,RNY,13,NFR
15658,BRAHMPUTRA MAIL,NALBARI,NLV,20,NFR
15658,BRAHMPUTRA MAIL,BARPETA ROAD,BPRD,30,NFR
15658,BRAHMPUTRA MAIL,BIJNI,BJF,33,NFR
15658,BRAHMPUTRA MAIL,BONGAIGAON,BNGN,29,NFR
15658,BRAHMPUTRA MAIL,NEW BONGAIGAON,NBQ,14,NFR
15658,BRAHMPUTRA MAIL,KOKRAJHAR,KOJ,13,NFR
15658,BRAHMPUTRA MAIL,FAKIRAGRAM JN,FKM,20,NFR
15658,BRAHMPUTRA MAIL,GOSSAIGAON HAT,GOGH,36,NFR
15658,BRAHMPUTRA MAIL,NEW ALIPURDAUR,NOQ,34,NFR
15658,BRAHMPUTRA MAIL,NEW COOCH BEHAR,NCB,25,NFR
15658,BRAHMPUTRA MAIL,FALAKATA,FLK,31,NFR
15658,BRAHMPUTRA MAIL,DHUPGURI,DQG,28,NFR
15658,BRAHMPUTRA MAIL,JALPAIGURI ROAD,JPE,27,NFR
15658,BRAHMPUTRA MAIL,NEW JALPAIGURI,NJP,14,NFR
15658,BRAHMPUTRA MAIL,KISHANGANJ,KNE,23,NFR
15658,BRAHMPUTRA MAIL,BARSOI JN,BOE,28,NFR
15658,BRAHMPUTRA MAIL,SAMSI,SM,13,NFR
15658,BRAHMPUTRA MAIL,MALDA TOWN,MLDT,14,NFR
15658,BRAHMPUTRA MAIL,NEW FARAKKA JN,NFK,17,NFR
15658,BRAHMPUTRA MAIL,BARHARWA JN,BHW,18,NFR
15658,BRAHMPUTRA MAIL,SAHIBGANJ JN,SBG,33,NFR
15658,BRAHMPUTRA MAIL,KAHALGAON,CLG,41,NFR
15658,BRAHMPUTRA MAIL,BHAGALPUR,BGP,42,NFR
15658,BRAHMPUTRA MAIL,SULTANGANJ,SGG,49,NFR
15658,BRAHMPUTRA MAIL,JAMALPUR JN,JMP,40,NFR
15658,BRAHMPUTRA MAIL,ABHAIPUR,AHA,43,NFR
15658,BRAHMPUTRA MAIL,KIUL JN,KIUL,14,NFR
15658,BRAHMPUTRA MAIL,MOKAMEH JN,MKA,39,NFR
15658,BRAHMPUTRA MAIL,PATNA SAHEB,PNC,78,NFR
15658,BRAHMPUTRA MAIL,PATNA JN,PNBE,72,NFR
15658,BRAHMPUTRA MAIL,ARA,ARA,94,NFR
15658,BRAHMPUTRA MAIL,BUXAR,BXR,111,NFR
15658,BRAHMPUTRA MAIL,DILDARNAGAR JN,DLN,102,NFR
15658,BRAHMPUTRA MAIL,PT DEEN DAYAL UPADHYAY JN,DDU,78,NFR
15658,BRAHMPUTRA MAIL,MIRZAPUR,MZP,87,NFR
15658,BRAHMPUTRA MAIL,PRAYAGRAJ JN,PRYJ,147,NFR
15658,BRAHMPUTRA MAIL,KANPUR CENTRAL,CNB,190,NFR
15658,BRAHMPUTRA MAIL,SHIKOHABAD JN,SKB,219,NFR
15658,BRAHMPUTRA MAIL,TUNDLA JN,TDL,200,NFR
15658,BRAHMPUTRA MAIL,ALIGARH JN,ALJN,203,NFR
15658,BRAHMPUTRA MAIL,GHAZIABAD,GZB,169,NFR
15658,BRAHMPUTRA MAIL,DELHI,DLI,180,NFR
