Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19308,UHL INDB EXP,UNA HIMACHAL,UHL,1,WR
19308,UHL INDB EXP,NANGAL DAM,NLDM,0,WR
19308,UHL INDB EXP,ANANDPUR SAHIB,ANSB,6,WR
19308,UHL INDB EXP,RUPNAGAR,RPAR,14,WR
19308,UHL INDB EXP,MORINDA,MRND,11,WR
19308,UHL INDB EXP,SAHIBZADA ASNGR,SASN,22,WR
19308,UHL INDB EXP,CHANDIGARH,CDG,12,WR
19308,UHL INDB EXP,AMBALA CANT JN,UMB,8,WR
19308,UHL INDB EXP,YAMUNANAGAR JAGADHRI,YJUD,11,WR
19308,UHL INDB EXP,SAHARANPUR,SRE,2,WR
19308,UHL INDB EXP,MEERUT CITY,MTC,7,WR
19308,UHL INDB EXP,H NIZAMUDDIN,NZM,3,WR
19308,UHL INDB EXP,FARIDABAD,FDB,12,WR
19308,UHL INDB EXP,MATHURA JN,MTJ,22,WR
19308,UHL INDB EXP,AGRA CANTT,AGC,28,WR
19308,UHL INDB EXP,MORENA,MRA,11,WR
19308,UHL INDB EXP,GWALIOR,GWL,5,WR
19308,UHL INDB EXP,SHIVPURI,SVPI,29,WR
19308,UHL INDB EXP,BADARWAS,BDWS,32,WR
19308,UHL INDB EXP,GUNA,GUNA,17,WR
19308,UHL INDB EXP,RUTHIYAI,RTA,25,WR
19308,UHL INDB EXP,BIYAVRA RAJGARH,BRRG,49,WR
19308,UHL INDB EXP,PACHOR ROAD,PFR,57,WR
19308,UHL INDB EXP,SHAJAPUR,SFY,63,WR
19308,UHL INDB EXP,MAKSI,MKC,18,WR
19308,UHL INDB EXP,UJJAIN JN,UJN,18,WR
19308,UHL INDB EXP,DEWAS,DWX,10,WR
