Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
08311,SBP ED SPL,SAMBALPUR,SBP,9,ECOR
08311,SBP ED SPL,BARGARH ROAD,BRGA,4,ECOR
08311,SBP ED SPL,BALANGIR,BLGR,5,ECOR
08311,SBP ED SPL,TITLAGARH,TIG,21,ECOR
08311,SBP ED SPL,KESINGA,KSNG,19,ECOR
08311,SBP ED SPL,MUNIGUDA,MNGD,45,ECOR
08311,SBP ED SPL,RAYAGADA,RGDA,15,ECOR
08311,SBP ED SPL,PARVATIPURAM,PVP,28,ECOR
08311,SBP ED SPL,BOBBILI,VBL,30,ECOR
08311,SBP ED SPL,VIZIANAGRAM JN,VZM,55,ECOR
08311,SBP ED SPL,KOTTAVALASA,KTV,62,ECOR
08311,SBP ED SPL,DUVVADA,DVD,71,ECOR
08311,SBP ED SPL,ANAKAPALLE,AKP,80,ECOR
08311,SBP ED SPL,SAMALKOT JN,SLO,165,ECOR
08311,SBP ED SPL,RAJAMUNDRY,RJY,76,ECOR
08311,SBP ED SPL,NIDADAVOLU JN,NDD,83,ECOR
08311,SBP ED SPL,BHIMAVARAM TOWN,BVRT,83,ECOR
08311,SBP ED SPL,KAIKOLUR,KKLR,73,ECOR
08311,SBP ED SPL,GUDIVADA JN,GDV,73,ECOR
08311,SBP ED SPL,VIJAYAWADA JN,BZA,103,ECOR
08311,SBP ED SPL,TENALI JN,TEL,113,ECOR
08311,SBP ED SPL,CHIRALA,CLX,119,ECOR
08311,SBP ED SPL,ONGOLE,OGL,105,ECOR
08311,SBP ED SPL,NELLORE,NLR,92,ECOR
08311,SBP ED SPL,GUDUR JN,GDR,26,ECOR
08311,SBP ED SPL,PERAMBUR,PER,119,ECOR
08311,SBP ED SPL,KATPADI JN,KPD,98,ECOR
08311,SBP ED SPL,JOLARPETTAI,JTJ,102,ECOR
08311,SBP ED SPL,SALEM JN,SA,60,ECOR
08311,SBP ED SPL,ERODE JN,ED,84,ECOR
