Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15484,MAHANANDA EXP,DELHI,DLI,250,NFR
15484,MAHANANDA EXP,DELHI SHAHDARA,DSA,257,NFR
15484,MAHANANDA EXP,GHAZIABAD,GZB,265,NFR
15484,MAHANANDA EXP,KHURJA JN,KRJ,309,NFR
15484,MAHANANDA EXP,ALIGARH JN,ALJN,309,NFR
15484,MAHANANDA EXP,HATHRAS JN,HRS,315,NFR
15484,MAHANANDA EXP,TUNDLA JN,TDL,304,NFR
15484,MAHANANDA EXP,FIROZABAD,FZD,300,NFR
15484,MAHANANDA EXP,ETAWAH,ETW,317,NFR
15484,MAHANANDA EXP,PHAPHUND,PHD,319,NFR
15484,MAHANANDA EXP,JHINJHAK,JJK,323,NFR
15484,MAHANANDA EXP,RURA,RURA,323,NFR
15484,MAHANANDA EXP,KANPUR CENTRAL,CNB,327,NFR
15484,MAHANANDA EXP,FATEHPUR,FTP,349,NFR
15484,MAHANANDA EXP,BHARWARI,BRE,358,NFR
15484,MAHANANDA EXP,PRAYAGRAJ JN,PRYJ,421,NFR
15484,MAHANANDA EXP,VINDHYACHAL,BDL,432,NFR
15484,MAHANANDA EXP,MIRZAPUR,MZP,432,NFR
15484,MAHANANDA EXP,PT DEEN DAYAL UPADHYAY JN,DDU,549,NFR
15484,MAHANANDA EXP,BUXAR,BXR,568,NFR
15484,MAHANANDA EXP,ARA,ARA,585,NFR
15484,MAHANANDA EXP,DANAPUR,DNR,613,NFR
15484,MAHANANDA EXP,PATNA JN,PNBE,613,NFR
15484,MAHANANDA EXP,BAKHTIYARPUR JN,BKP,643,NFR
15484,MAHANANDA EXP,MOKAMEH JN,MKA,634,NFR
15484,MAHANANDA EXP,NEW BARAUNI JN,NBJU,598,NFR
15484,MAHANANDA EXP,BEGU SARAI,BGS,598,NFR
15484,MAHANANDA EXP,LAKHMINIA,LKN,604,NFR
15484,MAHANANDA EXP,SAHIBPUR KML JN,SKJ,605,NFR
15484,MAHANANDA EXP,KHAGARIA JN,KGG,609,NFR
15484,MAHANANDA EXP,MANSI JN,MNE,610,NFR
15484,MAHANANDA EXP,MAHES KHUNT,MSK,613,NFR
15484,MAHANANDA EXP,PASRAHA,PSR,616,NFR
15484,MAHANANDA EXP,NARAYANPUR,NNR,615,NFR
15484,MAHANANDA EXP,THANA BIHPUR JN,THB,616,NFR
15484,MAHANANDA EXP,NAUGACHIA,NNA,601,NFR
15484,MAHANANDA EXP,KURSELA,KUE,588,NFR
15484,MAHANANDA EXP,KARAGOLA ROAD,CRR,580,NFR
15484,MAHANANDA EXP,SEMAPUR,SMO,577,NFR
15484,MAHANANDA EXP,KATIHAR JN,KIR,573,NFR
15484,MAHANANDA EXP,LABHA,LAV,578,NFR
15484,MAHANANDA EXP,AZAMNAGAR ROAD,AZR,583,NFR
15484,MAHANANDA EXP,BARSOI JN,BOE,581,NFR
15484,MAHANANDA EXP,DALKOLHA,DLK,581,NFR
15484,MAHANANDA EXP,KISHANGANJ,KNE,586,NFR
15484,MAHANANDA EXP,ALUABARI ROAD,AUB,599,NFR
15484,MAHANANDA EXP,THAKURGANJ,TKG,597,NFR
15484,MAHANANDA EXP,BAGHDOGRA,BORA,602,NFR
15484,MAHANANDA EXP,SILIGURI JN,SGUJ,601,NFR
15484,MAHANANDA EXP,NEW MAL JN,NMZ,579,NFR
15484,MAHANANDA EXP,NAGRAKATA,NKB,598,NFR
15484,MAHANANDA EXP,BINNAGURI,BNV,611,NFR
15484,MAHANANDA EXP,DALGAON,DLO,619,NFR
15484,MAHANANDA EXP,HASIMARA,HSA,612,NFR
15484,MAHANANDA EXP,ALIPUR DUAR JN,APDJ,536,NFR
